,rep,alp,num_cell,cell_sz,sparse_freq,error
4460,17,10.0,500,5,5,23.69253933450813
4461,17,10.0,500,7,1,16.466951659722877
4462,17,10.0,500,7,2,20.18469371892187
4463,17,10.0,500,7,5,24.391392379939642
4464,17,100.0,50,2,1,39.20612595728282
4465,17,100.0,50,2,2,32.441779426595915
4466,17,100.0,50,2,5,30.137831661791207
4467,17,100.0,50,5,1,33.54157964491414
4468,17,100.0,50,5,2,31.72711950053425
4469,17,100.0,50,5,5,27.104732956399236
4470,17,100.0,50,7,1,39.80541288072665
4471,17,100.0,50,7,2,27.050193119898836
4472,17,100.0,50,7,5,27.511386255291708
4473,17,100.0,100,2,1,30.910249945090438
4474,17,100.0,100,2,2,26.22658412183786
4475,17,100.0,100,2,5,25.112666326983277
4476,17,100.0,100,5,1,27.93281722277168
4477,17,100.0,100,5,2,24.355943725382808
4478,17,100.0,100,5,5,26.242556261510625
4479,17,100.0,100,7,1,27.52835870941525
4480,17,100.0,100,7,2,25.160570771518135
4481,17,100.0,100,7,5,26.826977156184025
4482,17,100.0,200,2,1,26.405570076708006
4483,17,100.0,200,2,2,23.364678832930107
4484,17,100.0,200,2,5,24.72939218159763
4485,17,100.0,200,5,1,25.043425326970553
4486,17,100.0,200,5,2,23.658702274234805
4487,17,100.0,200,5,5,25.801438819220508
4488,17,100.0,200,7,1,25.120570516958228
4489,17,100.0,200,7,2,23.52654930980021
4490,17,100.0,200,7,5,26.46458221939499
4491,17,100.0,500,2,1,22.17739646336283
4492,17,100.0,500,2,2,22.388178919575214
4493,17,100.0,500,2,5,23.762961199846778
4494,17,100.0,500,5,1,22.705518920577976
4495,17,100.0,500,5,2,22.76146125839074
4496,17,100.0,500,5,5,25.504710539914846
4497,17,100.0,500,7,1,23.200414119393393
4498,17,100.0,500,7,2,23.083624095083017
4499,17,100.0,500,7,5,26.28285151776579
4500,17,1000.0,50,2,1,46.98524996580742
4501,17,1000.0,50,2,2,34.78767953865557
4502,17,1000.0,50,2,5,31.872251479780946
4503,17,1000.0,50,5,1,39.05494707241296
4504,17,1000.0,50,5,2,34.909673564764596
4505,17,1000.0,50,5,5,30.62259618044368
4506,17,1000.0,50,7,1,44.80890315746083
4507,17,1000.0,50,7,2,36.0460772774962
4508,17,1000.0,50,7,5,29.851033840939124
4509,17,1000.0,100,2,1,42.00739194954106
4510,17,1000.0,100,2,2,32.232891538727735
4511,17,1000.0,100,2,5,30.86633164068774
4512,17,1000.0,100,5,1,40.94291161657107
4513,17,1000.0,100,5,2,31.67747954172437
4514,17,1000.0,100,5,5,29.095810162915036
4515,17,1000.0,100,7,1,39.34529523071758
4516,17,1000.0,100,7,2,30.265976296287647
4517,17,1000.0,100,7,5,30.550974305075215
4518,17,1000.0,200,2,1,34.689356621630274
4519,17,1000.0,200,2,2,29.839886474375383
4520,17,1000.0,200,2,5,29.31134527605541
4521,17,1000.0,200,5,1,40.64804433894891
4522,17,1000.0,200,5,2,30.23214776681438
4523,17,1000.0,200,5,5,29.629921796481742
4524,17,1000.0,200,7,1,39.05550686268498
4525,17,1000.0,200,7,2,30.79113083680256
4526,17,1000.0,200,7,5,29.757895873737546
4527,17,1000.0,500,2,1,36.43421583756079
4528,17,1000.0,500,2,2,29.534368013998954
4529,17,1000.0,500,2,5,28.31830264854994
4530,17,1000.0,500,5,1,37.446660461164676
4531,17,1000.0,500,5,2,29.362810864227455
4532,17,1000.0,500,5,5,29.24726982626084
4533,17,1000.0,500,7,1,38.60413197226659
4534,17,1000.0,500,7,2,29.89047427115587
4535,17,1000.0,500,7,5,30.077186072527347
4536,18,0.001,50,2,1,99.0513301072714
4537,18,0.001,50,2,2,1339.1244058165244
4538,18,0.001,50,2,5,2303.4756787807582
4539,18,0.001,50,5,1,146.49583317598518
4540,18,0.001,50,5,2,2234.66781222887
4541,18,0.001,50,5,5,8885.767716417582
4542,18,0.001,50,7,1,161.0369929792258
4543,18,0.001,50,7,2,1867.6635659576432
4544,18,0.001,50,7,5,3489.843745395147
4545,18,0.001,100,2,1,112.02212911682788
4546,18,0.001,100,2,2,1053.8295682389712
4547,18,0.001,100,2,5,2984.6208062769138
4548,18,0.001,100,5,1,135.77190201760558
4549,18,0.001,100,5,2,2040.0109199137655
4550,18,0.001,100,5,5,7446.571584734896
4551,18,0.001,100,7,1,130.09005474602944
4552,18,0.001,100,7,2,1432.166206630406
4553,18,0.001,100,7,5,5585.632392465308
4554,18,0.001,200,2,1,116.96929541452748
4555,18,0.001,200,2,2,1173.4423442653017
4556,18,0.001,200,2,5,2719.1766971224047
4557,18,0.001,200,5,1,109.79604592809375
4558,18,0.001,200,5,2,2885.9350433016257
4559,18,0.001,200,5,5,5089.435579842492
4560,18,0.001,200,7,1,110.26628442764513
4561,18,0.001,200,7,2,1073.1909164687822
4562,18,0.001,200,7,5,5295.356395262483
4563,18,0.001,500,2,1,119.34424182082529
4564,18,0.001,500,2,2,854.7380265310486
4565,18,0.001,500,2,5,1360.7476324356398
4566,18,0.001,500,5,1,155.9730250764328
4567,18,0.001,500,5,2,1254.6860554105845
4568,18,0.001,500,5,5,2928.123026013597
4569,18,0.001,500,7,1,164.51838156338374
4570,18,0.001,500,7,2,1742.4200641830466
4571,18,0.001,500,7,5,3724.27144532746
4572,18,0.01,50,2,1,95.1924237778121
4573,18,0.01,50,2,2,545.036989735453
4574,18,0.01,50,2,5,1331.1195273706894
4575,18,0.01,50,5,1,127.02352457799269
4576,18,0.01,50,5,2,376.7079104199663
4577,18,0.01,50,5,5,1913.0059047978723
4578,18,0.01,50,7,1,112.56634518215616
4579,18,0.01,50,7,2,1093.8792687533446
4580,18,0.01,50,7,5,2318.0393770900887
4581,18,0.01,100,2,1,98.68642806166777
4582,18,0.01,100,2,2,581.1472202411707
4583,18,0.01,100,2,5,962.8040011001628
4584,18,0.01,100,5,1,118.18348305327835
4585,18,0.01,100,5,2,351.70860497738073
4586,18,0.01,100,5,5,1796.2672776099544
4587,18,0.01,100,7,1,108.08430616128993
4588,18,0.01,100,7,2,525.9896461321115
4589,18,0.01,100,7,5,1849.4676192523923
4590,18,0.01,200,2,1,95.02925042687329
4591,18,0.01,200,2,2,247.39407478164728
4592,18,0.01,200,2,5,742.8207891931307
4593,18,0.01,200,5,1,118.16000226687781
4594,18,0.01,200,5,2,284.2079533056828
4595,18,0.01,200,5,5,358.9325566185037
4596,18,0.01,200,7,1,74.3797361251252
4597,18,0.01,200,7,2,541.8125454857435
4598,18,0.01,200,7,5,1059.3780367592465
4599,18,0.01,500,2,1,60.249908476219055
4600,18,0.01,500,2,2,47.81387490745018
4601,18,0.01,500,2,5,36.01138698755925
4602,18,0.01,500,5,1,47.89799378076594
4603,18,0.01,500,5,2,12.643528572644469
4604,18,0.01,500,5,5,20.480737012702246
4605,18,0.01,500,7,1,45.70615719540955
4606,18,0.01,500,7,2,12.742619145139193
4607,18,0.01,500,7,5,18.794047609933422
4608,18,0.1,50,2,1,59.86469045204769
4609,18,0.1,50,2,2,91.57855292394831
4610,18,0.1,50,2,5,170.14685285621425
4611,18,0.1,50,5,1,68.46702126742319
4612,18,0.1,50,5,2,127.77554524603674
4613,18,0.1,50,5,5,185.70051887210957
4614,18,0.1,50,7,1,76.95339766138153
4615,18,0.1,50,7,2,108.32987878398414
4616,18,0.1,50,7,5,588.1703668871318
4617,18,0.1,100,2,1,51.44153775375663
4618,18,0.1,100,2,2,80.53238816264702
4619,18,0.1,100,2,5,197.8647886123831
4620,18,0.1,100,5,1,54.79142078642488
4621,18,0.1,100,5,2,102.63783963714968
4622,18,0.1,100,5,5,425.17555037176885
4623,18,0.1,100,7,1,60.70128275384164
4624,18,0.1,100,7,2,69.29840363209694
4625,18,0.1,100,7,5,27.564659215551778
4626,18,0.1,200,2,1,33.22311868957702
4627,18,0.1,200,2,2,33.862223905000285
4628,18,0.1,200,2,5,22.87548905336398
4629,18,0.1,200,5,1,33.02421803996319
4630,18,0.1,200,5,2,23.35122153381296
4631,18,0.1,200,5,5,21.55833619468763
4632,18,0.1,200,7,1,31.35145774965166
4633,18,0.1,200,7,2,20.73079932796395
4634,18,0.1,200,7,5,21.806536595558022
4635,18,0.1,500,2,1,17.017743528830685
4636,18,0.1,500,2,2,12.840966092206516
4637,18,0.1,500,2,5,18.600282254381753
4638,18,0.1,500,5,1,14.933720020912757
4639,18,0.1,500,5,2,14.577495357588406
4640,18,0.1,500,5,5,21.257006208240636
4641,18,0.1,500,7,1,13.533269382103729
4642,18,0.1,500,7,2,14.52739597337649
4643,18,0.1,500,7,5,21.350526173276137
4644,18,1.0,50,2,1,46.096644223417016
4645,18,1.0,50,2,2,36.89576504019039
4646,18,1.0,50,2,5,44.350653818696934
4647,18,1.0,50,5,1,48.19365831507944
4648,18,1.0,50,5,2,36.09930666440451
4649,18,1.0,50,5,5,28.793144408424453
4650,18,1.0,50,7,1,32.83933356628482
4651,18,1.0,50,7,2,30.195461079379516
4652,18,1.0,50,7,5,25.366426179974365
4653,18,1.0,100,2,1,31.38140605255162
4654,18,1.0,100,2,2,26.961778777989853
4655,18,1.0,100,2,5,26.520813372167265
4656,18,1.0,100,5,1,26.958620507055436
4657,18,1.0,100,5,2,26.4031496863033
4658,18,1.0,100,5,5,22.97660478726742
4659,18,1.0,100,7,1,30.11750340938941
4660,18,1.0,100,7,2,25.063505970460483
4661,18,1.0,100,7,5,23.117652375496174
4662,18,1.0,200,2,1,24.23676854410329
4663,18,1.0,200,2,2,20.683833794250326
4664,18,1.0,200,2,5,20.73274889625763
4665,18,1.0,200,5,1,22.36966180962082
4666,18,1.0,200,5,2,20.2632964948171
4667,18,1.0,200,5,5,22.810577300855478
4668,18,1.0,200,7,1,23.58803317328882
4669,18,1.0,200,7,2,19.61281385798578
4670,18,1.0,200,7,5,22.83631508617727
4671,18,1.0,500,2,1,13.973796335317155
4672,18,1.0,500,2,2,15.715485698813868
4673,18,1.0,500,2,5,19.448834301440737
4674,18,1.0,500,5,1,13.612250632483653
4675,18,1.0,500,5,2,17.6472465461609
4676,18,1.0,500,5,5,22.425035754882636
4677,18,1.0,500,7,1,13.365122546860563
4678,18,1.0,500,7,2,17.72771429141328
4679,18,1.0,500,7,5,22.84658400263181
4680,18,10.0,50,2,1,40.62692828636931
4681,18,10.0,50,2,2,33.677723949681145
4682,18,10.0,50,2,5,29.776640127311172
4683,18,10.0,50,5,1,39.12124515480097
4684,18,10.0,50,5,2,29.821197298311517
4685,18,10.0,50,5,5,26.077868901516446
4686,18,10.0,50,7,1,36.53431411169154
4687,18,10.0,50,7,2,37.341459262294755
4688,18,10.0,50,7,5,25.808720646957116
4689,18,10.0,100,2,1,31.026281438680304
4690,18,10.0,100,2,2,26.854570292460544
4691,18,10.0,100,2,5,24.405698250344145
4692,18,10.0,100,5,1,29.005857596747614
4693,18,10.0,100,5,2,23.87215615203342
4694,18,10.0,100,5,5,24.603758907282717
4695,18,10.0,100,7,1,29.774729615794122
4696,18,10.0,100,7,2,23.342063818479406
4697,18,10.0,100,7,5,24.59239813799913
4698,18,10.0,200,2,1,23.213492923181416
4699,18,10.0,200,2,2,20.806450909313035
4700,18,10.0,200,2,5,22.27271313675813
4701,18,10.0,200,5,1,23.00505968174546
4702,18,10.0,200,5,2,20.754223195505176
4703,18,10.0,200,5,5,23.739862293130145
4704,18,10.0,200,7,1,22.660470546359917
4705,18,10.0,200,7,2,20.90214313181917
4706,18,10.0,200,7,5,24.4293770018284
4707,18,10.0,500,2,1,16.45753492120354
4708,18,10.0,500,2,2,19.461869979704765
4709,18,10.0,500,2,5,21.098538311611886
4710,18,10.0,500,5,1,16.58716350310491
4711,18,10.0,500,5,2,19.972090295211963
4712,18,10.0,500,5,5,23.81354910400633
4713,18,10.0,500,7,1,16.570676431255652
4714,18,10.0,500,7,2,20.031461432857586
4715,18,10.0,500,7,5,24.216676090141394
4716,18,100.0,50,2,1,38.21644782325269
4717,18,100.0,50,2,2,30.90327683634754
4718,18,100.0,50,2,5,26.87568828797134
4719,18,100.0,50,5,1,37.493231565375794
4720,18,100.0,50,5,2,28.829512608210724
4721,18,100.0,50,5,5,26.570799194372736
4722,18,100.0,50,7,1,34.86266971021321
4723,18,100.0,50,7,2,31.320904526787
4724,18,100.0,50,7,5,27.490664889157195
4725,18,100.0,100,2,1,30.64184683830034
4726,18,100.0,100,2,2,26.151431697827697
4727,18,100.0,100,2,5,25.201433675650776
4728,18,100.0,100,5,1,28.830686005433748
4729,18,100.0,100,5,2,23.99794471466326
4730,18,100.0,100,5,5,26.351480930235812
4731,18,100.0,100,7,1,27.973721496436074
4732,18,100.0,100,7,2,25.008116529182598
4733,18,100.0,100,7,5,27.217873336688005
4734,18,100.0,200,2,1,25.866874910100186
4735,18,100.0,200,2,2,23.388178261896137
4736,18,100.0,200,2,5,24.04719359488264
4737,18,100.0,200,5,1,25.708074622781872
4738,18,100.0,200,5,2,24.086228453691643
4739,18,100.0,200,5,5,25.53432768482852
4740,18,100.0,200,7,1,25.882390302777505
4741,18,100.0,200,7,2,23.643194503885272
4742,18,100.0,200,7,5,26.399665642524617
4743,18,100.0,500,2,1,23.073209023355812
4744,18,100.0,500,2,2,22.488321756319714
4745,18,100.0,500,2,5,23.641011140669086
4746,18,100.0,500,5,1,22.925830015892988
4747,18,100.0,500,5,2,23.034409779977313
4748,18,100.0,500,5,5,25.500966192714536
4749,18,100.0,500,7,1,23.11905997549977
4750,18,100.0,500,7,2,22.925342976142137
4751,18,100.0,500,7,5,26.3398120741003
4752,18,1000.0,50,2,1,43.90500079585784
4753,18,1000.0,50,2,2,35.91771641295308
4754,18,1000.0,50,2,5,31.299657613724523
4755,18,1000.0,50,5,1,44.71389853530695
4756,18,1000.0,50,5,2,32.7059930972074
4757,18,1000.0,50,5,5,31.644925415869032
4758,18,1000.0,50,7,1,47.438117333326296
4759,18,1000.0,50,7,2,36.34026318209262
4760,18,1000.0,50,7,5,31.17574644174314
4761,18,1000.0,100,2,1,39.778369847850946
4762,18,1000.0,100,2,2,38.92779529199465
4763,18,1000.0,100,2,5,29.851633337737425
4764,18,1000.0,100,5,1,36.33260579288542
4765,18,1000.0,100,5,2,31.1321918244026
4766,18,1000.0,100,5,5,29.84490861517254
4767,18,1000.0,100,7,1,42.153050376573525
4768,18,1000.0,100,7,2,31.25647396591796
4769,18,1000.0,100,7,5,30.743454938898545
4770,18,1000.0,200,2,1,35.019461276424174
4771,18,1000.0,200,2,2,31.078498649111957
4772,18,1000.0,200,2,5,28.251801627818907
4773,18,1000.0,200,5,1,36.096926198720766
4774,18,1000.0,200,5,2,30.75974640729705
4775,18,1000.0,200,5,5,30.105422571454053
4776,18,1000.0,200,7,1,39.84857823782465
4777,18,1000.0,200,7,2,29.863966635561994
4778,18,1000.0,200,7,5,30.3238366952781
4779,18,1000.0,500,2,1,38.05380535920464
4780,18,1000.0,500,2,2,29.374191562898993
4781,18,1000.0,500,2,5,28.035807398257383
4782,18,1000.0,500,5,1,36.470735067179525
4783,18,1000.0,500,5,2,29.867626611859514
4784,18,1000.0,500,5,5,29.517179372387258
4785,18,1000.0,500,7,1,37.94948443291683
4786,18,1000.0,500,7,2,29.85069703429713
4787,18,1000.0,500,7,5,30.24106336808607
4788,19,0.001,50,2,1,113.56898191754729
4789,19,0.001,50,2,2,857.8629589700118
4790,19,0.001,50,2,5,4305.202573480229
4791,19,0.001,50,5,1,158.6929231858947
4792,19,0.001,50,5,2,3271.9259174368494
4793,19,0.001,50,5,5,8015.772153584401
4794,19,0.001,50,7,1,150.86618829447113
4795,19,0.001,50,7,2,1394.8974965316104
4796,19,0.001,50,7,5,5175.302602817537
4797,19,0.001,100,2,1,121.29576995003848
4798,19,0.001,100,2,2,1292.2920336013192
4799,19,0.001,100,2,5,2798.9951679157266
4800,19,0.001,100,5,1,120.25335080035231
4801,19,0.001,100,5,2,1587.201434136942
4802,19,0.001,100,5,5,8317.510841875379
4803,19,0.001,100,7,1,136.88120381888135
4804,19,0.001,100,7,2,1431.9923370179556
4805,19,0.001,100,7,5,7542.335503509108
4806,19,0.001,200,2,1,117.11850667014
4807,19,0.001,200,2,2,1280.20887647869
4808,19,0.001,200,2,5,2042.4044752146156
4809,19,0.001,200,5,1,110.19850207755525
4810,19,0.001,200,5,2,1634.1284646962413
4811,19,0.001,200,5,5,6266.1764561443215
4812,19,0.001,200,7,1,108.23064796725826
4813,19,0.001,200,7,2,1665.1447650649084
4814,19,0.001,200,7,5,6266.659264187462
4815,19,0.001,500,2,1,146.80313448678996
4816,19,0.001,500,2,2,1187.6447416320764
4817,19,0.001,500,2,5,1535.5359646452887
4818,19,0.001,500,5,1,132.76635088401733
4819,19,0.001,500,5,2,1729.8743790181575
4820,19,0.001,500,5,5,3719.78596985188
4821,19,0.001,500,7,1,133.1100985169064
4822,19,0.001,500,7,2,1576.7858550554695
4823,19,0.001,500,7,5,5643.4083530523985
4824,19,0.01,50,2,1,95.13085114173353
4825,19,0.01,50,2,2,361.79242042675526
4826,19,0.01,50,2,5,1306.9456500791757
4827,19,0.01,50,5,1,116.21679232758517
4828,19,0.01,50,5,2,491.4370947118863
4829,19,0.01,50,5,5,1702.428404063156
4830,19,0.01,50,7,1,128.49369023735164
4831,19,0.01,50,7,2,548.0587610449803
4832,19,0.01,50,7,5,2547.0531379479125
4833,19,0.01,100,2,1,106.94797672637861
4834,19,0.01,100,2,2,691.8791941070886
4835,19,0.01,100,2,5,703.7257564820031
4836,19,0.01,100,5,1,101.29508341082324
4837,19,0.01,100,5,2,353.53907020995945
4838,19,0.01,100,5,5,2425.170975663098
4839,19,0.01,100,7,1,94.76259949577621
4840,19,0.01,100,7,2,743.2768073587897
4841,19,0.01,100,7,5,2258.8696265260387
4842,19,0.01,200,2,1,84.56659720051283
4843,19,0.01,200,2,2,473.6221842216452
4844,19,0.01,200,2,5,830.7528164342716
4845,19,0.01,200,5,1,95.16165814971173
4846,19,0.01,200,5,2,402.31404155313254
4847,19,0.01,200,5,5,623.7277460666942
4848,19,0.01,200,7,1,95.86759324677583
4849,19,0.01,200,7,2,467.753043030135
4850,19,0.01,200,7,5,1014.8143727168361
4851,19,0.01,500,2,1,49.98604614638691
4852,19,0.01,500,2,2,76.4965724766745
4853,19,0.01,500,2,5,22.286156392779453
4854,19,0.01,500,5,1,65.0118532489603
4855,19,0.01,500,5,2,12.468290220579377
4856,19,0.01,500,5,5,20.32897625024161
4857,19,0.01,500,7,1,62.914848462364105
4858,19,0.01,500,7,2,12.804281348989848
4859,19,0.01,500,7,5,18.984418758985772
4860,19,0.1,50,2,1,75.47322772040299
4861,19,0.1,50,2,2,152.72198458748247
4862,19,0.1,50,2,5,208.77147708886847
4863,19,0.1,50,5,1,64.9684289602523
4864,19,0.1,50,5,2,112.46009098776767
4865,19,0.1,50,5,5,131.06640948054542
4866,19,0.1,50,7,1,58.606195660942305
4867,19,0.1,50,7,2,80.1444983638617
4868,19,0.1,50,7,5,204.90732242477876
4869,19,0.1,100,2,1,42.34814876210687
4870,19,0.1,100,2,2,81.67511415284756
4871,19,0.1,100,2,5,291.8196518661342
4872,19,0.1,100,5,1,56.54790650944728
4873,19,0.1,100,5,2,94.84952637660658
4874,19,0.1,100,5,5,23.91726885599473
4875,19,0.1,100,7,1,56.28751013297156
4876,19,0.1,100,7,2,104.33738658099884
4877,19,0.1,100,7,5,302.74191734152197
4878,19,0.1,200,2,1,35.1214731676119
4879,19,0.1,200,2,2,50.36450701977468
4880,19,0.1,200,2,5,21.462369672165277
4881,19,0.1,200,5,1,27.426979344754194
4882,19,0.1,200,5,2,24.03568979174323
4883,19,0.1,200,5,5,21.498566655541147
4884,19,0.1,200,7,1,36.194765376327304
4885,19,0.1,200,7,2,21.691613152846685
4886,19,0.1,200,7,5,21.80587876930489
4887,19,0.1,500,2,1,17.504896941563782
4888,19,0.1,500,2,2,13.624562570521038
4889,19,0.1,500,2,5,17.90078925770209
4890,19,0.1,500,5,1,15.541900798692135
4891,19,0.1,500,5,2,14.392589999733278
4892,19,0.1,500,5,5,21.285463014065765
4893,19,0.1,500,7,1,14.786675890344346
4894,19,0.1,500,7,2,14.961987504971662
4895,19,0.1,500,7,5,21.423689058851394
4896,19,1.0,50,2,1,41.139928198727404
4897,19,1.0,50,2,2,49.15170015201263
4898,19,1.0,50,2,5,73.55868362783825
4899,19,1.0,50,5,1,40.140181837812676
4900,19,1.0,50,5,2,38.164900485271396
4901,19,1.0,50,5,5,28.76937329333658
4902,19,1.0,50,7,1,40.40680452990353
4903,19,1.0,50,7,2,38.56249555731625
4904,19,1.0,50,7,5,25.182802908183568
4905,19,1.0,100,2,1,34.16758580826359
4906,19,1.0,100,2,2,27.97206377171704
4907,19,1.0,100,2,5,31.47405282057628
4908,19,1.0,100,5,1,26.663253287097838
4909,19,1.0,100,5,2,24.65129451625787
4910,19,1.0,100,5,5,22.864331451801732
4911,19,1.0,100,7,1,30.235757841514943
4912,19,1.0,100,7,2,25.973753187153946
4913,19,1.0,100,7,5,23.24621390549726
4914,19,1.0,200,2,1,24.26680156875091
4915,19,1.0,200,2,2,20.402327212905405
4916,19,1.0,200,2,5,20.511335157646723
4917,19,1.0,200,5,1,23.182002172059967
4918,19,1.0,200,5,2,19.922297089589602
4919,19,1.0,200,5,5,22.55148708478375
4920,19,1.0,200,7,1,22.98645632099333
4921,19,1.0,200,7,2,19.68749977391986
4922,19,1.0,200,7,5,23.026938201187217
4923,19,1.0,500,2,1,13.627009447108428
4924,19,1.0,500,2,2,15.12549925958417
4925,19,1.0,500,2,5,19.52096291893664
4926,19,1.0,500,5,1,13.405667066077307
4927,19,1.0,500,5,2,17.564033845056038
4928,19,1.0,500,5,5,22.432272500162128
4929,19,1.0,500,7,1,13.543509326874114
4930,19,1.0,500,7,2,17.87549452956989
4931,19,1.0,500,7,5,22.75508029162336
4932,19,10.0,50,2,1,36.575347462410626
4933,19,10.0,50,2,2,33.0561846683191
4934,19,10.0,50,2,5,27.623114135400403
4935,19,10.0,50,5,1,38.596292876733095
4936,19,10.0,50,5,2,26.81653029503764
4937,19,10.0,50,5,5,25.127180333894977
4938,19,10.0,50,7,1,36.783034071708215
4939,19,10.0,50,7,2,30.638961609445406
4940,19,10.0,50,7,5,25.611242360165704
4941,19,10.0,100,2,1,28.599994285094137
4942,19,10.0,100,2,2,27.136548297213498
4943,19,10.0,100,2,5,24.08855702005094
4944,19,10.0,100,5,1,28.98701738204814
4945,19,10.0,100,5,2,23.7108352750241
4946,19,10.0,100,5,5,24.30191132504372
4947,19,10.0,100,7,1,28.336182616452266
4948,19,10.0,100,7,2,23.18597788173341
4949,19,10.0,100,7,5,24.74392306750984
4950,19,10.0,200,2,1,23.45602430683495
4951,19,10.0,200,2,2,22.04168345846563
4952,19,10.0,200,2,5,21.827103360302747
4953,19,10.0,200,5,1,22.88124017439073
4954,19,10.0,200,5,2,20.892512761069167
4955,19,10.0,200,5,5,23.847400507857454
4956,19,10.0,200,7,1,22.649741422475973
4957,19,10.0,200,7,2,20.688106950698433
4958,19,10.0,200,7,5,24.5319382851139
4959,19,10.0,500,2,1,16.167571522620598
4960,19,10.0,500,2,2,19.07978480205629
4961,19,10.0,500,2,5,21.138119566971326
4962,19,10.0,500,5,1,16.421561850842128
4963,19,10.0,500,5,2,19.76852829072014
4964,19,10.0,500,5,5,23.799685386757012
4965,19,10.0,500,7,1,15.869834815285703
4966,19,10.0,500,7,2,20.112682357491035
4967,19,10.0,500,7,5,24.300195695680102
4968,19,100.0,50,2,1,36.308584645767354
4969,19,100.0,50,2,2,30.37306921944971
4970,19,100.0,50,2,5,30.527151087852868
4971,19,100.0,50,5,1,43.19270060802978
4972,19,100.0,50,5,2,27.513031813515124
4973,19,100.0,50,5,5,28.243255397701464
4974,19,100.0,50,7,1,36.63956268091276
4975,19,100.0,50,7,2,29.414095450517383
4976,19,100.0,50,7,5,27.01452823716699
4977,19,100.0,100,2,1,29.7618094595648
4978,19,100.0,100,2,2,29.07310003682736
4979,19,100.0,100,2,5,26.312275871629755
4980,19,100.0,100,5,1,27.195230300756904
4981,19,100.0,100,5,2,23.688288390120295
4982,19,100.0,100,5,5,26.48041430541401
4983,19,100.0,100,7,1,29.058386102576993
4984,19,100.0,100,7,2,23.974721290350814
4985,19,100.0,100,7,5,26.64701629967094
4986,19,100.0,200,2,1,27.614135538446842
4987,19,100.0,200,2,2,24.935752646024127
4988,19,100.0,200,2,5,24.31284675479668
4989,19,100.0,200,5,1,26.046154814163042
4990,19,100.0,200,5,2,23.826482704311466
4991,19,100.0,200,5,5,25.763703935215286
4992,19,100.0,200,7,1,25.254066689014866
4993,19,100.0,200,7,2,23.147205112509184
4994,19,100.0,200,7,5,26.18444428433801
4995,19,100.0,500,2,1,22.745317025572866
4996,19,100.0,500,2,2,22.54901942738503
