,rep,alp,num_cell,cell_size,sparse_freq,error
6446,16.0,0.01,100,8.0,2.0,228.1253334852966
6447,16.0,0.01,100,8.0,4.0,238.37900028689143
6448,16.0,0.01,100,8.0,6.0,237.0556521625718
6449,16.0,0.01,100,8.0,8.0,235.71363275522836
6450,16.0,0.01,200,1.0,1.0,111.85909787664917
6451,16.0,0.01,200,1.0,2.0,171.05112296230814
6452,16.0,0.01,200,1.0,4.0,200.10830123266305
6453,16.0,0.01,200,1.0,6.0,207.14895606784987
6454,16.0,0.01,200,1.0,8.0,209.95093871346864
6455,16.0,0.01,200,2.0,1.0,128.1285422274574
6456,16.0,0.01,200,2.0,2.0,212.3697404685203
6457,16.0,0.01,200,2.0,4.0,229.62834948866592
6458,16.0,0.01,200,2.0,6.0,231.35718176783612
6459,16.0,0.01,200,2.0,8.0,230.01796548192587
6460,16.0,0.01,200,4.0,1.0,138.94718421040423
6461,16.0,0.01,200,4.0,2.0,210.84803110824208
6462,16.0,0.01,200,4.0,4.0,225.95759680868343
6463,16.0,0.01,200,4.0,6.0,233.86830102051502
6464,16.0,0.01,200,4.0,8.0,234.04470133336113
6465,16.0,0.01,200,6.0,1.0,143.6453773862718
6466,16.0,0.01,200,6.0,2.0,210.7438149876659
6467,16.0,0.01,200,6.0,4.0,227.81165710101646
6468,16.0,0.01,200,6.0,6.0,228.4487810332013
6469,16.0,0.01,200,6.0,8.0,235.26253420381238
6470,16.0,0.01,200,8.0,1.0,138.8254739672162
6471,16.0,0.01,200,8.0,2.0,226.5938927293104
6472,16.0,0.01,200,8.0,4.0,235.24127566772327
6473,16.0,0.01,200,8.0,6.0,236.71836289847337
6474,16.0,0.01,200,8.0,8.0,238.05203212743217
6475,16.0,0.01,500,1.0,1.0,105.35419097290604
6476,16.0,0.01,500,1.0,2.0,140.12422663083242
6477,16.0,0.01,500,1.0,4.0,169.11964535335466
6478,16.0,0.01,500,1.0,6.0,185.41446066103427
6479,16.0,0.01,500,1.0,8.0,179.32738837729784
6480,16.0,0.01,500,2.0,1.0,97.50325350696993
6481,16.0,0.01,500,2.0,2.0,48.32750539576586
6482,16.0,0.01,500,2.0,4.0,67.00033996596999
6483,16.0,0.01,500,2.0,6.0,51.93320496346993
6484,16.0,0.01,500,2.0,8.0,131.00377857145952
6485,16.0,0.01,500,4.0,1.0,105.70828833266681
6486,16.0,0.01,500,4.0,2.0,21.82765829553566
6487,16.0,0.01,500,4.0,4.0,32.8583829993707
6488,16.0,0.01,500,4.0,6.0,35.50510135490705
6489,16.0,0.01,500,4.0,8.0,137.93867397426212
6490,16.0,0.01,500,6.0,1.0,95.74628510344989
6491,16.0,0.01,500,6.0,2.0,22.172555608729958
6492,16.0,0.01,500,6.0,4.0,33.21390271156543
6493,16.0,0.01,500,6.0,6.0,35.54874587567518
6494,16.0,0.01,500,6.0,8.0,36.414359194630286
6495,16.0,0.01,500,8.0,1.0,89.9519933693029
6496,16.0,0.01,500,8.0,2.0,22.184754524973528
6497,16.0,0.01,500,8.0,4.0,30.098375740598065
6498,16.0,0.01,500,8.0,6.0,32.29877878668342
6499,16.0,0.01,500,8.0,8.0,33.82329900461449
6500,16.0,0.1,50,1.0,1.0,123.56458500179842
6501,16.0,0.1,50,1.0,2.0,155.59885032423028
6502,16.0,0.1,50,1.0,4.0,141.00828186867452
6503,16.0,0.1,50,1.0,6.0,159.23037119567078
6504,16.0,0.1,50,1.0,8.0,153.39466889186355
6505,16.0,0.1,50,2.0,1.0,119.40636964212216
6506,16.0,0.1,50,2.0,2.0,157.81543369110358
6507,16.0,0.1,50,2.0,4.0,199.16365130213896
6508,16.0,0.1,50,2.0,6.0,194.70054499723986
6509,16.0,0.1,50,2.0,8.0,188.88735914413238
6510,16.0,0.1,50,4.0,1.0,135.7079052802583
6511,16.0,0.1,50,4.0,2.0,166.87865518260733
6512,16.0,0.1,50,4.0,4.0,191.8199879516673
6513,16.0,0.1,50,4.0,6.0,211.1117608177137
6514,16.0,0.1,50,4.0,8.0,184.21685590629323
6515,16.0,0.1,50,6.0,1.0,117.2591432113789
6516,16.0,0.1,50,6.0,2.0,181.5894361832024
6517,16.0,0.1,50,6.0,4.0,192.93603142550182
6518,16.0,0.1,50,6.0,6.0,200.72821315289875
6519,16.0,0.1,50,6.0,8.0,215.24687376746422
6520,16.0,0.1,50,8.0,1.0,127.51497079863908
6521,16.0,0.1,50,8.0,2.0,155.20139962140948
6522,16.0,0.1,50,8.0,4.0,219.1439810819463
6523,16.0,0.1,50,8.0,6.0,212.3868823109793
6524,16.0,0.1,50,8.0,8.0,218.55242442540467
6525,16.0,0.1,100,1.0,1.0,97.29408455239654
6526,16.0,0.1,100,1.0,2.0,126.03218283879364
6527,16.0,0.1,100,1.0,4.0,131.3095706082894
6528,16.0,0.1,100,1.0,6.0,143.70383896519024
6529,16.0,0.1,100,1.0,8.0,114.79314729837607
6530,16.0,0.1,100,2.0,1.0,104.02404636535834
6531,16.0,0.1,100,2.0,2.0,138.21726053974268
6532,16.0,0.1,100,2.0,4.0,150.37282186470918
6533,16.0,0.1,100,2.0,6.0,167.5343115769291
6534,16.0,0.1,100,2.0,8.0,180.1308968500407
6535,16.0,0.1,100,4.0,1.0,104.9167288853403
6536,16.0,0.1,100,4.0,2.0,103.20522704247537
6537,16.0,0.1,100,4.0,4.0,137.1357802406878
6538,16.0,0.1,100,4.0,6.0,159.12332743294846
6539,16.0,0.1,100,4.0,8.0,174.7721977635777
6540,16.0,0.1,100,6.0,1.0,93.15605783367559
6541,16.0,0.1,100,6.0,2.0,133.31235668325888
6542,16.0,0.1,100,6.0,4.0,130.88744528537998
6543,16.0,0.1,100,6.0,6.0,40.27530260593954
6544,16.0,0.1,100,6.0,8.0,127.44649857881542
6545,16.0,0.1,100,8.0,1.0,93.32372569597604
6546,16.0,0.1,100,8.0,2.0,128.71261701083455
6547,16.0,0.1,100,8.0,4.0,182.02501964778847
6548,16.0,0.1,100,8.0,6.0,159.11530759518743
6549,16.0,0.1,100,8.0,8.0,201.84067148785118
6550,16.0,0.1,200,1.0,1.0,80.32717127127312
6551,16.0,0.1,200,1.0,2.0,81.2170685399456
6552,16.0,0.1,200,1.0,4.0,98.4204303542263
6553,16.0,0.1,200,1.0,6.0,110.80648797691306
6554,16.0,0.1,200,1.0,8.0,104.76638031565491
6555,16.0,0.1,200,2.0,1.0,66.25733502371223
6556,16.0,0.1,200,2.0,2.0,78.01310431231694
6557,16.0,0.1,200,2.0,4.0,55.743868621480594
6558,16.0,0.1,200,2.0,6.0,50.97549520221565
6559,16.0,0.1,200,2.0,8.0,42.76499087389642
6560,16.0,0.1,200,4.0,1.0,64.01812243419828
6561,16.0,0.1,200,4.0,2.0,60.11519497320679
6562,16.0,0.1,200,4.0,4.0,35.341052615902655
6563,16.0,0.1,200,4.0,6.0,37.74009067880527
6564,16.0,0.1,200,4.0,8.0,38.83722441163889
6565,16.0,0.1,200,6.0,1.0,53.47863540185412
6566,16.0,0.1,200,6.0,2.0,48.865279652894195
6567,16.0,0.1,200,6.0,4.0,36.25583477946075
6568,16.0,0.1,200,6.0,6.0,39.01709027251177
6569,16.0,0.1,200,6.0,8.0,40.44718092085584
6570,16.0,0.1,200,8.0,1.0,55.26995366180234
6571,16.0,0.1,200,8.0,2.0,48.65171003046952
6572,16.0,0.1,200,8.0,4.0,35.944679717588244
6573,16.0,0.1,200,8.0,6.0,37.91487541556451
6574,16.0,0.1,200,8.0,8.0,39.04685219920636
6575,16.0,0.1,500,1.0,1.0,38.70480877387489
6576,16.0,0.1,500,1.0,2.0,27.54354128768969
6577,16.0,0.1,500,1.0,4.0,28.527803202412127
6578,16.0,0.1,500,1.0,6.0,27.64020823205048
6579,16.0,0.1,500,1.0,8.0,29.03752361648248
6580,16.0,0.1,500,2.0,1.0,30.065096041755794
6581,16.0,0.1,500,2.0,2.0,23.314325591313548
6582,16.0,0.1,500,2.0,4.0,30.201894716134024
6583,16.0,0.1,500,2.0,6.0,32.301324362254185
6584,16.0,0.1,500,2.0,8.0,32.72533846697048
6585,16.0,0.1,500,4.0,1.0,26.798818381911296
6586,16.0,0.1,500,4.0,2.0,24.823510361483258
6587,16.0,0.1,500,4.0,4.0,34.669022355859866
6588,16.0,0.1,500,4.0,6.0,37.057028123330845
6589,16.0,0.1,500,4.0,8.0,38.528416641342645
6590,16.0,0.1,500,6.0,1.0,25.613624846510454
6591,16.0,0.1,500,6.0,2.0,25.319184645464222
6592,16.0,0.1,500,6.0,4.0,35.783112093711345
6593,16.0,0.1,500,6.0,6.0,38.64633085933112
6594,16.0,0.1,500,6.0,8.0,40.00437476076835
6595,16.0,0.1,500,8.0,1.0,24.05514497981669
6596,16.0,0.1,500,8.0,2.0,25.966688061608643
6597,16.0,0.1,500,8.0,4.0,34.51204298663165
6598,16.0,0.1,500,8.0,6.0,36.70157429260434
6599,16.0,0.1,500,8.0,8.0,37.80077894553086
6600,16.0,1.0,50,1.0,1.0,71.62256782762137
6601,16.0,1.0,50,1.0,2.0,79.7629682942599
6602,16.0,1.0,50,1.0,4.0,78.70159535302388
6603,16.0,1.0,50,1.0,6.0,87.04500113287507
6604,16.0,1.0,50,1.0,8.0,66.8015385717691
6605,16.0,1.0,50,2.0,1.0,68.24645696949321
6606,16.0,1.0,50,2.0,2.0,74.87676542159123
6607,16.0,1.0,50,2.0,4.0,89.40979936350502
6608,16.0,1.0,50,2.0,6.0,77.40215328615434
6609,16.0,1.0,50,2.0,8.0,85.44345108510853
6610,16.0,1.0,50,4.0,1.0,65.04786272003443
6611,16.0,1.0,50,4.0,2.0,79.66016012481465
6612,16.0,1.0,50,4.0,4.0,87.16143387734942
6613,16.0,1.0,50,4.0,6.0,60.46787944392001
6614,16.0,1.0,50,4.0,8.0,81.62402287997763
6615,16.0,1.0,50,6.0,1.0,65.20737858725975
6616,16.0,1.0,50,6.0,2.0,74.50879888383058
6617,16.0,1.0,50,6.0,4.0,55.6013089374302
6618,16.0,1.0,50,6.0,6.0,68.69142757449595
6619,16.0,1.0,50,6.0,8.0,45.43477620599544
6620,16.0,1.0,50,8.0,1.0,72.05079998013747
6621,16.0,1.0,50,8.0,2.0,65.0034785393999
6622,16.0,1.0,50,8.0,4.0,69.48373110943949
6623,16.0,1.0,50,8.0,6.0,44.1852036571319
6624,16.0,1.0,50,8.0,8.0,44.830507965496494
6625,16.0,1.0,100,1.0,1.0,58.56724530163786
6626,16.0,1.0,100,1.0,2.0,59.422208717691475
6627,16.0,1.0,100,1.0,4.0,52.981044828420586
6628,16.0,1.0,100,1.0,6.0,60.66527470930594
6629,16.0,1.0,100,1.0,8.0,56.70092101936656
6630,16.0,1.0,100,2.0,1.0,61.158473565720136
6631,16.0,1.0,100,2.0,2.0,47.658530774201964
6632,16.0,1.0,100,2.0,4.0,48.05707255152172
6633,16.0,1.0,100,2.0,6.0,44.19552516312533
6634,16.0,1.0,100,2.0,8.0,44.48822565828201
6635,16.0,1.0,100,4.0,1.0,52.33588104201977
6636,16.0,1.0,100,4.0,2.0,45.58144115512121
6637,16.0,1.0,100,4.0,4.0,38.87599945124669
6638,16.0,1.0,100,4.0,6.0,40.563283890730546
6639,16.0,1.0,100,4.0,8.0,41.10205455800098
6640,16.0,1.0,100,6.0,1.0,53.66143866874984
6641,16.0,1.0,100,6.0,2.0,43.0841811650943
6642,16.0,1.0,100,6.0,4.0,39.40236879512026
6643,16.0,1.0,100,6.0,6.0,41.49216793564781
6644,16.0,1.0,100,6.0,8.0,42.99872091120851
6645,16.0,1.0,100,8.0,1.0,51.47094110056448
6646,16.0,1.0,100,8.0,2.0,44.328019731692656
6647,16.0,1.0,100,8.0,4.0,39.51403407510917
6648,16.0,1.0,100,8.0,6.0,41.49001218499594
6649,16.0,1.0,100,8.0,8.0,43.216894844493396
6650,16.0,1.0,200,1.0,1.0,44.794171247806084
6651,16.0,1.0,200,1.0,2.0,42.88136088221911
6652,16.0,1.0,200,1.0,4.0,42.318330674910975
6653,16.0,1.0,200,1.0,6.0,39.1097316675928
6654,16.0,1.0,200,1.0,8.0,44.79281936501281
6655,16.0,1.0,200,2.0,1.0,41.67491918275174
6656,16.0,1.0,200,2.0,2.0,36.29167336394887
6657,16.0,1.0,200,2.0,4.0,35.600546188069764
6658,16.0,1.0,200,2.0,6.0,36.23808616481959
6659,16.0,1.0,200,2.0,8.0,37.9715683110403
6660,16.0,1.0,200,4.0,1.0,41.400469669907
6661,16.0,1.0,200,4.0,2.0,34.57756176739155
6662,16.0,1.0,200,4.0,4.0,37.345102311637426
6663,16.0,1.0,200,4.0,6.0,39.614587661056824
6664,16.0,1.0,200,4.0,8.0,40.403932701876656
6665,16.0,1.0,200,6.0,1.0,39.69729909648206
6666,16.0,1.0,200,6.0,2.0,34.15136242605199
6667,16.0,1.0,200,6.0,4.0,38.11500142113776
6668,16.0,1.0,200,6.0,6.0,40.850146198568794
6669,16.0,1.0,200,6.0,8.0,42.779226526694266
6670,16.0,1.0,200,8.0,1.0,39.91641266446673
6671,16.0,1.0,200,8.0,2.0,34.25787825044368
6672,16.0,1.0,200,8.0,4.0,38.315256607373634
6673,16.0,1.0,200,8.0,6.0,40.87425160714805
6674,16.0,1.0,200,8.0,8.0,42.48539618373458
6675,16.0,1.0,500,1.0,1.0,27.257537183930125
6676,16.0,1.0,500,1.0,2.0,26.318898997572912
6677,16.0,1.0,500,1.0,4.0,28.049717764474327
6678,16.0,1.0,500,1.0,6.0,28.36284737312372
6679,16.0,1.0,500,1.0,8.0,28.605069480775608
6680,16.0,1.0,500,2.0,1.0,23.28552244540705
6681,16.0,1.0,500,2.0,2.0,26.764487250417815
6682,16.0,1.0,500,2.0,4.0,33.10691434999308
6683,16.0,1.0,500,2.0,6.0,34.543080992355684
6684,16.0,1.0,500,2.0,8.0,34.809944300763
6685,16.0,1.0,500,4.0,1.0,23.301621307444584
6686,16.0,1.0,500,4.0,2.0,29.68553706960868
6687,16.0,1.0,500,4.0,4.0,36.60784676055729
6688,16.0,1.0,500,4.0,6.0,39.1422193204899
6689,16.0,1.0,500,4.0,8.0,40.20740672507437
6690,16.0,1.0,500,6.0,1.0,23.45347640661306
6691,16.0,1.0,500,6.0,2.0,30.454592793570928
6692,16.0,1.0,500,6.0,4.0,37.76100281154267
6693,16.0,1.0,500,6.0,6.0,40.65863308627633
6694,16.0,1.0,500,6.0,8.0,42.69888106782711
6695,16.0,1.0,500,8.0,1.0,23.106011723743624
6696,16.0,1.0,500,8.0,2.0,30.456088608574365
6697,16.0,1.0,500,8.0,4.0,37.95381696512516
6698,16.0,1.0,500,8.0,6.0,40.39595689339879
6699,16.0,1.0,500,8.0,8.0,42.048649073292346
6700,16.0,10.0,50,1.0,1.0,70.97332832362686
6701,16.0,10.0,50,1.0,2.0,63.992629783957675
6702,16.0,10.0,50,1.0,4.0,72.00358015790295
6703,16.0,10.0,50,1.0,6.0,59.931757487625504
6704,16.0,10.0,50,1.0,8.0,59.31222470958242
6705,16.0,10.0,50,2.0,1.0,67.42284479314114
6706,16.0,10.0,50,2.0,2.0,60.15614866513831
6707,16.0,10.0,50,2.0,4.0,53.572080207677
6708,16.0,10.0,50,2.0,6.0,52.070689131858686
6709,16.0,10.0,50,2.0,8.0,53.247462120013026
6710,16.0,10.0,50,4.0,1.0,60.816098015063226
6711,16.0,10.0,50,4.0,2.0,56.11834716818456
6712,16.0,10.0,50,4.0,4.0,49.948295488657294
6713,16.0,10.0,50,4.0,6.0,44.970953588585004
6714,16.0,10.0,50,4.0,8.0,45.61260790614805
6715,16.0,10.0,50,6.0,1.0,69.24817687130832
6716,16.0,10.0,50,6.0,2.0,55.63017766164932
6717,16.0,10.0,50,6.0,4.0,43.922381032402555
6718,16.0,10.0,50,6.0,6.0,47.31783783921004
6719,16.0,10.0,50,6.0,8.0,47.1854144130719
6720,16.0,10.0,50,8.0,1.0,71.43012903063618
6721,16.0,10.0,50,8.0,2.0,51.41293611533969
6722,16.0,10.0,50,8.0,4.0,47.103833295296795
6723,16.0,10.0,50,8.0,6.0,46.319734215318825
6724,16.0,10.0,50,8.0,8.0,47.787353045665874
6725,16.0,10.0,100,1.0,1.0,56.96889989771223
6726,16.0,10.0,100,1.0,2.0,53.98354687618565
6727,16.0,10.0,100,1.0,4.0,51.76746082241237
6728,16.0,10.0,100,1.0,6.0,48.622697032010336
6729,16.0,10.0,100,1.0,8.0,48.65666563905825
6730,16.0,10.0,100,2.0,1.0,54.80828201812002
6731,16.0,10.0,100,2.0,2.0,44.991147277362614
6732,16.0,10.0,100,2.0,4.0,41.19107238764784
6733,16.0,10.0,100,2.0,6.0,43.868553657489095
6734,16.0,10.0,100,2.0,8.0,41.902360050214085
6735,16.0,10.0,100,4.0,1.0,54.14441594271544
6736,16.0,10.0,100,4.0,2.0,40.32757534657066
6737,16.0,10.0,100,4.0,4.0,40.5314418418316
6738,16.0,10.0,100,4.0,6.0,42.23001828610123
6739,16.0,10.0,100,4.0,8.0,43.511033083575484
6740,16.0,10.0,100,6.0,1.0,50.81224699267338
6741,16.0,10.0,100,6.0,2.0,41.274985698900544
6742,16.0,10.0,100,6.0,4.0,41.067234844554335
6743,16.0,10.0,100,6.0,6.0,43.756828038604446
6744,16.0,10.0,100,6.0,8.0,45.331691146726726
6745,16.0,10.0,100,8.0,1.0,50.153409100921984
6746,16.0,10.0,100,8.0,2.0,41.36188529982108
6747,16.0,10.0,100,8.0,4.0,41.39574588985899
6748,16.0,10.0,100,8.0,6.0,44.130740105081195
6749,16.0,10.0,100,8.0,8.0,46.70287880729505
6750,16.0,10.0,200,1.0,1.0,45.879104418266735
6751,16.0,10.0,200,1.0,2.0,41.638457117322574
6752,16.0,10.0,200,1.0,4.0,40.65275718406645
6753,16.0,10.0,200,1.0,6.0,40.12000055389387
6754,16.0,10.0,200,1.0,8.0,40.90752443689982
6755,16.0,10.0,200,2.0,1.0,43.28481899645135
6756,16.0,10.0,200,2.0,2.0,37.27619138866582
6757,16.0,10.0,200,2.0,4.0,38.06685639182142
6758,16.0,10.0,200,2.0,6.0,38.71871496949361
6759,16.0,10.0,200,2.0,8.0,38.90724011457679
6760,16.0,10.0,200,4.0,1.0,39.13333333333333
6761,16.0,10.0,200,4.0,2.0,35.9112486245992
6762,16.0,10.0,200,4.0,4.0,39.64093002608961
6763,16.0,10.0,200,4.0,6.0,41.52878519773965
6764,16.0,10.0,200,4.0,8.0,42.78468053975498
6765,16.0,10.0,200,6.0,1.0,39.93178906307326
6766,16.0,10.0,200,6.0,2.0,36.294780769569485
6767,16.0,10.0,200,6.0,4.0,40.536184110276366
6768,16.0,10.0,200,6.0,6.0,42.951497192893186
6769,16.0,10.0,200,6.0,8.0,45.054325233236185
6770,16.0,10.0,200,8.0,1.0,39.596338214536964
6771,16.0,10.0,200,8.0,2.0,36.65957507179324
6772,16.0,10.0,200,8.0,4.0,40.48146352207253
6773,16.0,10.0,200,8.0,6.0,43.759671946769544
6774,16.0,10.0,200,8.0,8.0,46.42064914094445
6775,16.0,10.0,500,1.0,1.0,31.473286733002286
6776,16.0,10.0,500,1.0,2.0,30.508869384346433
6777,16.0,10.0,500,1.0,4.0,32.49075082063954
6778,16.0,10.0,500,1.0,6.0,33.49061228331174
6779,16.0,10.0,500,1.0,8.0,33.413353950512395
6780,16.0,10.0,500,2.0,1.0,28.88434793370893
6781,16.0,10.0,500,2.0,2.0,32.91146372382189
6782,16.0,10.0,500,2.0,4.0,35.96502931089218
6783,16.0,10.0,500,2.0,6.0,37.01133460021253
6784,16.0,10.0,500,2.0,8.0,37.57057063417826
6785,16.0,10.0,500,4.0,1.0,27.986345877151514
6786,16.0,10.0,500,4.0,2.0,34.48429594274278
6787,16.0,10.0,500,4.0,4.0,39.12752654249095
6788,16.0,10.0,500,4.0,6.0,41.15570704315772
6789,16.0,10.0,500,4.0,8.0,42.50350312359886
6790,16.0,10.0,500,6.0,1.0,27.70529431955801
6791,16.0,10.0,500,6.0,2.0,34.59349649861951
6792,16.0,10.0,500,6.0,4.0,40.06343580983649
6793,16.0,10.0,500,6.0,6.0,42.92700522722006
6794,16.0,10.0,500,6.0,8.0,44.900655773483855
6795,16.0,10.0,500,8.0,1.0,29.074177164242805
6796,16.0,10.0,500,8.0,2.0,34.88125889675174
6797,16.0,10.0,500,8.0,4.0,40.463330450064426
6798,16.0,10.0,500,8.0,6.0,43.426553576764015
6799,16.0,10.0,500,8.0,8.0,46.21089337663433
6800,17.0,0.01,50,1.0,1.0,142.2366455359987
6801,17.0,0.01,50,1.0,2.0,169.70215411452827
6802,17.0,0.01,50,1.0,4.0,213.07815728298178
6803,17.0,0.01,50,1.0,6.0,213.02255227505321
6804,17.0,0.01,50,1.0,8.0,204.87099192744034
6805,17.0,0.01,50,2.0,1.0,159.3429878525496
6806,17.0,0.01,50,2.0,2.0,227.13800993130928
6807,17.0,0.01,50,2.0,4.0,237.46005512038815
6808,17.0,0.01,50,2.0,6.0,237.24522474997607
6809,17.0,0.01,50,2.0,8.0,237.0377630486567
6810,17.0,0.01,50,4.0,1.0,168.18465711499633
6811,17.0,0.01,50,4.0,2.0,225.28249179887706
6812,17.0,0.01,50,4.0,4.0,240.654845046686
6813,17.0,0.01,50,4.0,6.0,239.41546176747508
6814,17.0,0.01,50,4.0,8.0,239.35121799471912
6815,17.0,0.01,50,6.0,1.0,177.23222995080022
6816,17.0,0.01,50,6.0,2.0,233.161760729899
6817,17.0,0.01,50,6.0,4.0,238.18881865724373
6818,17.0,0.01,50,6.0,6.0,238.5867510524794
6819,17.0,0.01,50,6.0,8.0,238.4618371517291
6820,17.0,0.01,50,8.0,1.0,170.96735230901703
6821,17.0,0.01,50,8.0,2.0,234.05265314549297
6822,17.0,0.01,50,8.0,4.0,237.84780848265137
6823,17.0,0.01,50,8.0,6.0,237.66878446929272
6824,17.0,0.01,50,8.0,8.0,235.48535929956333
6825,17.0,0.01,100,1.0,1.0,129.90735587760653
6826,17.0,0.01,100,1.0,2.0,182.84413216361818
6827,17.0,0.01,100,1.0,4.0,207.7193673097325
6828,17.0,0.01,100,1.0,6.0,217.107362073852
6829,17.0,0.01,100,1.0,8.0,209.6017546576258
6830,17.0,0.01,100,2.0,1.0,158.7555003421579
6831,17.0,0.01,100,2.0,2.0,224.42466937086536
6832,17.0,0.01,100,2.0,4.0,233.44564677885944
6833,17.0,0.01,100,2.0,6.0,238.1269852643986
6834,17.0,0.01,100,2.0,8.0,236.0051388329406
6835,17.0,0.01,100,4.0,1.0,158.85988235618905
6836,17.0,0.01,100,4.0,2.0,225.01773016562248
6837,17.0,0.01,100,4.0,4.0,237.3505026561164
6838,17.0,0.01,100,4.0,6.0,235.42405003171052
6839,17.0,0.01,100,4.0,8.0,238.68986386336374
6840,17.0,0.01,100,6.0,1.0,148.79352211108596
6841,17.0,0.01,100,6.0,2.0,226.80251811261317
6842,17.0,0.01,100,6.0,4.0,240.32930648498854
6843,17.0,0.01,100,6.0,6.0,240.2395332440798
6844,17.0,0.01,100,6.0,8.0,241.34921678854573
6845,17.0,0.01,100,8.0,1.0,159.82509884940546
6846,17.0,0.01,100,8.0,2.0,229.31416828835015
6847,17.0,0.01,100,8.0,4.0,234.59277956114127
6848,17.0,0.01,100,8.0,6.0,237.2829885741215
6849,17.0,0.01,100,8.0,8.0,237.01154214744713
6850,17.0,0.01,200,1.0,1.0,114.41037734595777
6851,17.0,0.01,200,1.0,2.0,172.08625098414393
6852,17.0,0.01,200,1.0,4.0,209.18872393659802
6853,17.0,0.01,200,1.0,6.0,208.8984043341005
6854,17.0,0.01,200,1.0,8.0,210.83785238898636
6855,17.0,0.01,200,2.0,1.0,128.3366276633448
6856,17.0,0.01,200,2.0,2.0,202.20259367497957
6857,17.0,0.01,200,2.0,4.0,224.65181701666447
6858,17.0,0.01,200,2.0,6.0,232.5726338157609
6859,17.0,0.01,200,2.0,8.0,229.76667633831403
6860,17.0,0.01,200,4.0,1.0,129.81677258522663
6861,17.0,0.01,200,4.0,2.0,213.60429406836474
6862,17.0,0.01,200,4.0,4.0,231.5376715209284
6863,17.0,0.01,200,4.0,6.0,236.58202242210487
6864,17.0,0.01,200,4.0,8.0,229.66247940062922
6865,17.0,0.01,200,6.0,1.0,135.1232852702384
6866,17.0,0.01,200,6.0,2.0,218.10592482654948
6867,17.0,0.01,200,6.0,4.0,233.89212138172687
6868,17.0,0.01,200,6.0,6.0,235.50964830436234
6869,17.0,0.01,200,6.0,8.0,237.39099954856474
6870,17.0,0.01,200,8.0,1.0,135.16190291646532
6871,17.0,0.01,200,8.0,2.0,221.19045086882832
6872,17.0,0.01,200,8.0,4.0,234.37870589662742
6873,17.0,0.01,200,8.0,6.0,236.7062455168149
6874,17.0,0.01,200,8.0,8.0,236.74090384966337
6875,17.0,0.01,500,1.0,1.0,101.97307378802394
6876,17.0,0.01,500,1.0,2.0,141.95160364637584
6877,17.0,0.01,500,1.0,4.0,165.47437196671206
6878,17.0,0.01,500,1.0,6.0,170.32041373051362
6879,17.0,0.01,500,1.0,8.0,180.90130519767462
6880,17.0,0.01,500,2.0,1.0,85.93866029519738
6881,17.0,0.01,500,2.0,2.0,97.98701728063547
6882,17.0,0.01,500,2.0,4.0,46.393761553802804
6883,17.0,0.01,500,2.0,6.0,128.00693123594692
6884,17.0,0.01,500,2.0,8.0,118.00110168977237
6885,17.0,0.01,500,4.0,1.0,93.2586069903351
6886,17.0,0.01,500,4.0,2.0,21.74197169838406
6887,17.0,0.01,500,4.0,4.0,32.745228660065884
6888,17.0,0.01,500,4.0,6.0,38.40529477385464
6889,17.0,0.01,500,4.0,8.0,97.9045737213311
6890,17.0,0.01,500,6.0,1.0,98.24119412050233
6891,17.0,0.01,500,6.0,2.0,22.38154001254903
6892,17.0,0.01,500,6.0,4.0,33.15237548049913
6893,17.0,0.01,500,6.0,6.0,35.26286999096926
6894,17.0,0.01,500,6.0,8.0,36.55318803545808
6895,17.0,0.01,500,8.0,1.0,90.50345604205154
6896,17.0,0.01,500,8.0,2.0,22.09296016582859
6897,17.0,0.01,500,8.0,4.0,30.444430251415994
6898,17.0,0.01,500,8.0,6.0,32.7056230299589
6899,17.0,0.01,500,8.0,8.0,33.73334980236752
6900,17.0,0.1,50,1.0,1.0,110.55912947880475
6901,17.0,0.1,50,1.0,2.0,141.77883794448624
6902,17.0,0.1,50,1.0,4.0,151.39920739554748
6903,17.0,0.1,50,1.0,6.0,140.95536330499965
6904,17.0,0.1,50,1.0,8.0,155.29118526890773
6905,17.0,0.1,50,2.0,1.0,103.90119237899908
6906,17.0,0.1,50,2.0,2.0,141.3115706515217
6907,17.0,0.1,50,2.0,4.0,194.43612204411906
6908,17.0,0.1,50,2.0,6.0,197.76585763079643
6909,17.0,0.1,50,2.0,8.0,190.84262277244744
6910,17.0,0.1,50,4.0,1.0,122.99570453204183
6911,17.0,0.1,50,4.0,2.0,170.9073563204476
6912,17.0,0.1,50,4.0,4.0,192.77722318203925
6913,17.0,0.1,50,4.0,6.0,206.0441241848724
6914,17.0,0.1,50,4.0,8.0,214.11928139863227
6915,17.0,0.1,50,6.0,1.0,125.99290544400596
6916,17.0,0.1,50,6.0,2.0,151.11984206803112
6917,17.0,0.1,50,6.0,4.0,192.9576119255211
6918,17.0,0.1,50,6.0,6.0,180.7148398259903
6919,17.0,0.1,50,6.0,8.0,219.89374201595137
6920,17.0,0.1,50,8.0,1.0,112.48747584607908
6921,17.0,0.1,50,8.0,2.0,183.20337211840712
6922,17.0,0.1,50,8.0,4.0,223.45516577405658
6923,17.0,0.1,50,8.0,6.0,229.0383301254763
6924,17.0,0.1,50,8.0,8.0,231.2414683110853
6925,17.0,0.1,100,1.0,1.0,104.81414768796985
6926,17.0,0.1,100,1.0,2.0,106.84974392939732
6927,17.0,0.1,100,1.0,4.0,137.33351941734966
