,rep,alp,num_cell,cell_size,sparse_freq,error
6692,16,1.0,500,6,4,37.63392382176249
6693,16,1.0,500,6,6,40.622489666029416
6694,16,1.0,500,6,8,42.63536612302566
6695,16,1.0,500,8,1,23.262129452538662
6696,16,1.0,500,8,2,30.815418218807284
6697,16,1.0,500,8,4,37.918860742379906
6698,16,1.0,500,8,6,40.53766424230955
6699,16,1.0,500,8,8,42.16895909447032
6700,16,10.0,50,1,1,80.52618621707269
6701,16,10.0,50,1,2,63.27616718270263
6702,16,10.0,50,1,4,65.46279689852686
6703,16,10.0,50,1,6,59.68913915724814
6704,16,10.0,50,1,8,59.52668869227203
6705,16,10.0,50,2,1,74.64478846138185
6706,16,10.0,50,2,2,58.49468161959494
6707,16,10.0,50,2,4,49.5575086809927
6708,16,10.0,50,2,6,52.66133939301835
6709,16,10.0,50,2,8,51.99870724888798
6710,16,10.0,50,4,1,64.17457959867495
6711,16,10.0,50,4,2,53.762244083454036
6712,16,10.0,50,4,4,46.653331428027016
6713,16,10.0,50,4,6,45.34693423423952
6714,16,10.0,50,4,8,46.34502250631788
6715,16,10.0,50,6,1,69.51536201125299
6716,16,10.0,50,6,2,51.92462485821796
6717,16,10.0,50,6,4,44.188082858013495
6718,16,10.0,50,6,6,45.07541828240015
6719,16,10.0,50,6,8,46.72950531159801
6720,16,10.0,50,8,1,60.001361095672934
6721,16,10.0,50,8,2,56.983048161517104
6722,16,10.0,50,8,4,43.79689233013888
6723,16,10.0,50,8,6,45.41578286601843
6724,16,10.0,50,8,8,47.90959078189761
6725,16,10.0,100,1,1,59.8618409339372
6726,16,10.0,100,1,2,53.413512647394136
6727,16,10.0,100,1,4,49.120068313379925
6728,16,10.0,100,1,6,49.465307708197535
6729,16,10.0,100,1,8,52.416770005197556
6730,16,10.0,100,2,1,53.29545529926126
6731,16,10.0,100,2,2,43.8109068104685
6732,16,10.0,100,2,4,41.6049142396531
6733,16,10.0,100,2,6,42.08767304356731
6734,16,10.0,100,2,8,42.28735035444997
6735,16,10.0,100,4,1,53.23447087075149
6736,16,10.0,100,4,2,42.96404181276348
6737,16,10.0,100,4,4,41.01473989785732
6738,16,10.0,100,4,6,42.597835104093676
6739,16,10.0,100,4,8,43.35776234488532
6740,16,10.0,100,6,1,49.021627879947026
6741,16,10.0,100,6,2,42.034721097894504
6742,16,10.0,100,6,4,41.32877663054857
6743,16,10.0,100,6,6,43.60856185047457
6744,16,10.0,100,6,8,45.76182300176037
6745,16,10.0,100,8,1,49.64593527056257
6746,16,10.0,100,8,2,40.893071947865856
6747,16,10.0,100,8,4,41.510199549829515
6748,16,10.0,100,8,6,44.10974948920023
6749,16,10.0,100,8,8,46.8563051609208
6750,16,10.0,200,1,1,45.836072645412756
6751,16,10.0,200,1,2,40.901168144144194
6752,16,10.0,200,1,4,40.948124363502764
6753,16,10.0,200,1,6,39.520922728769044
6754,16,10.0,200,1,8,39.42399156745942
6755,16,10.0,200,2,1,44.4391594079916
6756,16,10.0,200,2,2,36.69710857516949
6757,16,10.0,200,2,4,37.68226815537161
6758,16,10.0,200,2,6,39.23244122463506
6759,16,10.0,200,2,8,38.92432829649515
6760,16,10.0,200,4,1,40.918428339536426
6761,16,10.0,200,4,2,36.208347717680304
6762,16,10.0,200,4,4,39.560361755451915
6763,16,10.0,200,4,6,41.48357104525437
6764,16,10.0,200,4,8,42.790899863301675
6765,16,10.0,200,6,1,40.51887077509551
6766,16,10.0,200,6,2,36.146630394670105
6767,16,10.0,200,6,4,40.20138195524019
6768,16,10.0,200,6,6,43.01432577900324
6769,16,10.0,200,6,8,45.196914840629454
6770,16,10.0,200,8,1,40.08158346838774
6771,16,10.0,200,8,2,36.19530356275521
6772,16,10.0,200,8,4,40.608441924747076
6773,16,10.0,200,8,6,43.868047090741975
6774,16,10.0,200,8,8,46.42815237906128
6775,16,10.0,500,1,1,30.068440450264642
6776,16,10.0,500,1,2,31.639549793116704
6777,16,10.0,500,1,4,33.11780320143365
6778,16,10.0,500,1,6,32.75986704626392
6779,16,10.0,500,1,8,33.714981833007116
6780,16,10.0,500,2,1,28.421529398210318
6781,16,10.0,500,2,2,32.80746866187637
6782,16,10.0,500,2,4,36.252386894597095
6783,16,10.0,500,2,6,37.099775381170886
6784,16,10.0,500,2,8,37.79513490149522
6785,16,10.0,500,4,1,27.871271549353068
6786,16,10.0,500,4,2,34.27746263136238
6787,16,10.0,500,4,4,39.13046553944041
6788,16,10.0,500,4,6,41.133346839543975
6789,16,10.0,500,4,8,42.49135859860868
6790,16,10.0,500,6,1,27.84594524642083
6791,16,10.0,500,6,2,34.56449687821949
6792,16,10.0,500,6,4,40.070451845607025
6793,16,10.0,500,6,6,42.92342018059605
6794,16,10.0,500,6,8,44.9014971292099
6795,16,10.0,500,8,1,28.947442796289355
6796,16,10.0,500,8,2,35.04149920689277
6797,16,10.0,500,8,4,40.342850116911116
6798,16,10.0,500,8,6,43.35525086742986
6799,16,10.0,500,8,8,46.132514443599206
6800,17,0.01,50,1,1,133.29476108734858
6801,17,0.01,50,1,2,197.74501257933156
6802,17,0.01,50,1,4,206.1012210864684
6803,17,0.01,50,1,6,215.0202832809552
6804,17,0.01,50,1,8,216.3429941345712
6805,17,0.01,50,2,1,162.50534692057914
6806,17,0.01,50,2,2,234.54037084381773
6807,17,0.01,50,2,4,236.84123374108654
6808,17,0.01,50,2,6,232.79263304494842
6809,17,0.01,50,2,8,237.79371779385218
6810,17,0.01,50,4,1,170.6798041818526
6811,17,0.01,50,4,2,228.3541255740011
6812,17,0.01,50,4,4,236.48239304908563
6813,17,0.01,50,4,6,238.70526224241942
6814,17,0.01,50,4,8,238.60379525713986
6815,17,0.01,50,6,1,178.02357521781585
6816,17,0.01,50,6,2,227.42525756339768
6817,17,0.01,50,6,4,238.58640875884873
6818,17,0.01,50,6,6,242.0755254047794
6819,17,0.01,50,6,8,242.96024823460775
6820,17,0.01,50,8,1,188.40170440370815
6821,17,0.01,50,8,2,230.24265460596132
6822,17,0.01,50,8,4,236.48326226888307
6823,17,0.01,50,8,6,240.127979766346
6824,17,0.01,50,8,8,237.20330005199244
6825,17,0.01,100,1,1,133.9743549257759
6826,17,0.01,100,1,2,184.38745739459733
6827,17,0.01,100,1,4,208.91488165704658
6828,17,0.01,100,1,6,206.8355358464519
6829,17,0.01,100,1,8,213.38562119630583
6830,17,0.01,100,2,1,153.8465505336766
6831,17,0.01,100,2,2,221.2728130109476
6832,17,0.01,100,2,4,231.87032774567965
6833,17,0.01,100,2,6,236.10533195541726
6834,17,0.01,100,2,8,234.67317936038432
6835,17,0.01,100,4,1,154.06082132283558
6836,17,0.01,100,4,2,220.0429629766777
6837,17,0.01,100,4,4,237.4998011695074
6838,17,0.01,100,4,6,241.6656896531975
6839,17,0.01,100,4,8,240.06329720860427
6840,17,0.01,100,6,1,166.83036627398235
6841,17,0.01,100,6,2,217.4296207971674
6842,17,0.01,100,6,4,238.82545462696766
6843,17,0.01,100,6,6,240.11074065476075
6844,17,0.01,100,6,8,237.67994119076275
6845,17,0.01,100,8,1,169.78864966644724
6846,17,0.01,100,8,2,223.6732736232323
6847,17,0.01,100,8,4,236.09316899149042
6848,17,0.01,100,8,6,237.86083699881698
6849,17,0.01,100,8,8,236.74634808869456
6850,17,0.01,200,1,1,123.64184836319241
6851,17,0.01,200,1,2,173.22243247082957
6852,17,0.01,200,1,4,203.67030002214636
6853,17,0.01,200,1,6,213.83792928290342
6854,17,0.01,200,1,8,206.4262930065946
6855,17,0.01,200,2,1,132.15225646536985
6856,17,0.01,200,2,2,218.5535428930657
6857,17,0.01,200,2,4,225.42775388629994
6858,17,0.01,200,2,6,230.48223599902684
6859,17,0.01,200,2,8,231.69554975825017
6860,17,0.01,200,4,1,135.06952119392278
6861,17,0.01,200,4,2,209.56086890872012
6862,17,0.01,200,4,4,191.39706545991416
6863,17,0.01,200,4,6,228.99229972497622
6864,17,0.01,200,4,8,236.38698967770813
6865,17,0.01,200,6,1,144.4721080347345
6866,17,0.01,200,6,2,212.7073263116874
6867,17,0.01,200,6,4,223.16028121310276
6868,17,0.01,200,6,6,228.62882825906078
6869,17,0.01,200,6,8,236.9666737000046
6870,17,0.01,200,8,1,127.8960515418674
6871,17,0.01,200,8,2,220.1112546973563
6872,17,0.01,200,8,4,234.11299740842148
6873,17,0.01,200,8,6,236.99695262925968
6874,17,0.01,200,8,8,237.03992396968818
6875,17,0.01,500,1,1,108.08874440322946
6876,17,0.01,500,1,2,152.200094904336
6877,17,0.01,500,1,4,158.46316431412205
6878,17,0.01,500,1,6,188.30180562065783
6879,17,0.01,500,1,8,193.68664842414353
6880,17,0.01,500,2,1,96.83391852949966
6881,17,0.01,500,2,2,83.95134172708485
6882,17,0.01,500,2,4,109.76218737697322
6883,17,0.01,500,2,6,76.26651369448528
6884,17,0.01,500,2,8,134.97692806961902
6885,17,0.01,500,4,1,87.62846442667917
6886,17,0.01,500,4,2,22.04669287368667
6887,17,0.01,500,4,4,32.63638051827031
6888,17,0.01,500,4,6,83.10590967086651
6889,17,0.01,500,4,8,128.5565893552978
6890,17,0.01,500,6,1,87.65361753325796
6891,17,0.01,500,6,2,22.20625537495635
6892,17,0.01,500,6,4,33.1895231126397
6893,17,0.01,500,6,6,35.36033559418424
6894,17,0.01,500,6,8,36.4652345849212
6895,17,0.01,500,8,1,97.00136310611539
6896,17,0.01,500,8,2,22.046365283697494
6897,17,0.01,500,8,4,29.865178534354836
6898,17,0.01,500,8,6,32.02719330679963
6899,17,0.01,500,8,8,33.88664109120945
6900,17,0.1,50,1,1,122.06803658433913
6901,17,0.1,50,1,2,142.61599956994073
6902,17,0.1,50,1,4,130.65212078901234
6903,17,0.1,50,1,6,146.40804091457696
6904,17,0.1,50,1,8,155.72727942000256
6905,17,0.1,50,2,1,107.54618129487959
6906,17,0.1,50,2,2,137.32217592217214
6907,17,0.1,50,2,4,153.42821701948367
6908,17,0.1,50,2,6,190.28410338228468
6909,17,0.1,50,2,8,166.92142196587923
6910,17,0.1,50,4,1,120.97455196123778
6911,17,0.1,50,4,2,194.15807992458105
6912,17,0.1,50,4,4,187.8887673302715
6913,17,0.1,50,4,6,212.83480813897796
6914,17,0.1,50,4,8,198.5443919015482
6915,17,0.1,50,6,1,127.500740738589
6916,17,0.1,50,6,2,185.77672979502395
6917,17,0.1,50,6,4,208.46378315882328
6918,17,0.1,50,6,6,207.27602101760078
6919,17,0.1,50,6,8,205.42230756284587
6920,17,0.1,50,8,1,131.09381712685342
6921,17,0.1,50,8,2,152.95099069818264
6922,17,0.1,50,8,4,219.299797334861
6923,17,0.1,50,8,6,230.02109806614598
6924,17,0.1,50,8,8,231.7207442878892
6925,17,0.1,100,1,1,95.71174315504749
6926,17,0.1,100,1,2,132.1821722724614
6927,17,0.1,100,1,4,124.90306908425696
6928,17,0.1,100,1,6,135.81440767949965
6929,17,0.1,100,1,8,158.49224656815935
6930,17,0.1,100,2,1,98.56245059182866
6931,17,0.1,100,2,2,132.16255983531124
6932,17,0.1,100,2,4,156.22915505400675
6933,17,0.1,100,2,6,182.42211427833462
6934,17,0.1,100,2,8,154.26111701340108
6935,17,0.1,100,4,1,89.8283733943049
6936,17,0.1,100,4,2,159.79180551927908
6937,17,0.1,100,4,4,137.27815639140198
6938,17,0.1,100,4,6,160.29556727772882
6939,17,0.1,100,4,8,168.77632469566868
6940,17,0.1,100,6,1,93.69463402161537
6941,17,0.1,100,6,2,131.46285491431496
6942,17,0.1,100,6,4,155.4033318676133
6943,17,0.1,100,6,6,105.35521924528572
6944,17,0.1,100,6,8,41.482151449616126
6945,17,0.1,100,8,1,91.86340100630089
6946,17,0.1,100,8,2,117.87000372349947
6947,17,0.1,100,8,4,172.80297386844296
6948,17,0.1,100,8,6,196.39869031018398
6949,17,0.1,100,8,8,178.64261343065192
6950,17,0.1,200,1,1,84.21661884027932
6951,17,0.1,200,1,2,87.00708144870866
6952,17,0.1,200,1,4,93.28647037783965
6953,17,0.1,200,1,6,97.42846378525915
6954,17,0.1,200,1,8,114.06185456438392
6955,17,0.1,200,2,1,73.04266637459993
6956,17,0.1,200,2,2,70.05788083197112
6957,17,0.1,200,2,4,58.15981812595741
6958,17,0.1,200,2,6,40.12076215073133
6959,17,0.1,200,2,8,109.17269703445903
6960,17,0.1,200,4,1,64.32549175007439
6961,17,0.1,200,4,2,52.85427555500543
6962,17,0.1,200,4,4,35.696840818823794
6963,17,0.1,200,4,6,37.75989936427268
6964,17,0.1,200,4,8,38.84579199289874
6965,17,0.1,200,6,1,59.62419344900562
6966,17,0.1,200,6,2,38.91494999782646
6967,17,0.1,200,6,4,36.44822812337156
6968,17,0.1,200,6,6,38.763800409947194
6969,17,0.1,200,6,8,40.41291047837725
6970,17,0.1,200,8,1,63.09523665768192
6971,17,0.1,200,8,2,58.32175123113731
6972,17,0.1,200,8,4,36.04290652973358
6973,17,0.1,200,8,6,37.83337738617112
6974,17,0.1,200,8,8,38.836752353065435
6975,17,0.1,500,1,1,37.701488329006615
6976,17,0.1,500,1,2,31.306034207126554
6977,17,0.1,500,1,4,28.607730113069476
6978,17,0.1,500,1,6,28.460518461741188
6979,17,0.1,500,1,8,29.695061317779203
6980,17,0.1,500,2,1,30.358176639727375
6981,17,0.1,500,2,2,23.2045972456609
6982,17,0.1,500,2,4,30.238551552612435
6983,17,0.1,500,2,6,32.105987672776
6984,17,0.1,500,2,8,32.816306922016686
6985,17,0.1,500,4,1,24.628280943302197
6986,17,0.1,500,4,2,24.883551014899602
6987,17,0.1,500,4,4,34.62967577735091
6988,17,0.1,500,4,6,37.147528705001214
6989,17,0.1,500,4,8,38.519879427525616
6990,17,0.1,500,6,1,25.26805185297126
6991,17,0.1,500,6,2,25.49633960656575
6992,17,0.1,500,6,4,35.84096042859963
6993,17,0.1,500,6,6,38.52762356774394
6994,17,0.1,500,6,8,39.92369110078765
6995,17,0.1,500,8,1,23.319352954621664
6996,17,0.1,500,8,2,25.71568911514266
6997,17,0.1,500,8,4,34.404876915279836
6998,17,0.1,500,8,6,36.19013063744804
6999,17,0.1,500,8,8,37.64734017460227
7000,17,1.0,50,1,1,69.89432499614448
7001,17,1.0,50,1,2,70.32270061809503
7002,17,1.0,50,1,4,82.32101797232589
7003,17,1.0,50,1,6,78.99428249352397
7004,17,1.0,50,1,8,89.69729340645928
7005,17,1.0,50,2,1,68.95380095880623
7006,17,1.0,50,2,2,72.29318394181047
7007,17,1.0,50,2,4,72.71148464995059
7008,17,1.0,50,2,6,95.923088403621
7009,17,1.0,50,2,8,97.94063961854083
7010,17,1.0,50,4,1,64.41896718617377
7011,17,1.0,50,4,2,77.59785220395386
7012,17,1.0,50,4,4,88.5427266603217
7013,17,1.0,50,4,6,112.45856520909774
7014,17,1.0,50,4,8,131.00855782055697
7015,17,1.0,50,6,1,70.89294746305869
7016,17,1.0,50,6,2,70.40441116230653
7017,17,1.0,50,6,4,70.91252827721395
7018,17,1.0,50,6,6,44.31268942915161
7019,17,1.0,50,6,8,51.33034623343626
7020,17,1.0,50,8,1,65.72397668363587
7021,17,1.0,50,8,2,60.60783777697403
7022,17,1.0,50,8,4,69.00451676037832
7023,17,1.0,50,8,6,44.412623330660296
7024,17,1.0,50,8,8,44.93304896052447
7025,17,1.0,100,1,1,60.944574090817234
7026,17,1.0,100,1,2,62.57360998589315
7027,17,1.0,100,1,4,61.16998174486131
7028,17,1.0,100,1,6,53.78258702095565
7029,17,1.0,100,1,8,61.70131459071373
7030,17,1.0,100,2,1,57.56313442164563
7031,17,1.0,100,2,2,49.852092344365154
7032,17,1.0,100,2,4,44.07901995280748
7033,17,1.0,100,2,6,45.60818639966587
7034,17,1.0,100,2,8,44.28610266086743
7035,17,1.0,100,4,1,54.10624322160572
7036,17,1.0,100,4,2,43.97482865862647
7037,17,1.0,100,4,4,39.76258710563654
7038,17,1.0,100,4,6,40.47797755158559
7039,17,1.0,100,4,8,41.258803774332684
7040,17,1.0,100,6,1,55.84839597815978
7041,17,1.0,100,6,2,45.08743357817859
7042,17,1.0,100,6,4,39.41772021143114
7043,17,1.0,100,6,6,41.12532336921161
7044,17,1.0,100,6,8,43.09221378496223
7045,17,1.0,100,8,1,53.01517602431297
7046,17,1.0,100,8,2,43.02002117877468
7047,17,1.0,100,8,4,39.70401602972789
7048,17,1.0,100,8,6,41.48485667485587
7049,17,1.0,100,8,8,43.99486081098311
7050,17,1.0,200,1,1,45.24459452059808
7051,17,1.0,200,1,2,41.469426489081485
7052,17,1.0,200,1,4,40.58736804036995
7053,17,1.0,200,1,6,41.86092051862533
7054,17,1.0,200,1,8,40.82846229449908
7055,17,1.0,200,2,1,43.3785405215272
7056,17,1.0,200,2,2,36.339219706659755
7057,17,1.0,200,2,4,35.49679171731189
7058,17,1.0,200,2,6,36.585318852725
7059,17,1.0,200,2,8,37.510635528844055
7060,17,1.0,200,4,1,41.52986876935684
7061,17,1.0,200,4,2,34.19714088113865
7062,17,1.0,200,4,4,37.1953999545344
7063,17,1.0,200,4,6,39.450137304366045
7064,17,1.0,200,4,8,41.01055419712779
7065,17,1.0,200,6,1,40.36571702709009
7066,17,1.0,200,6,2,33.86879914546064
7067,17,1.0,200,6,4,38.18897455781941
7068,17,1.0,200,6,6,40.81165410898107
7069,17,1.0,200,6,8,42.76366578195924
7070,17,1.0,200,8,1,40.751973367351596
7071,17,1.0,200,8,2,34.30607332042924
7072,17,1.0,200,8,4,38.28221228949259
7073,17,1.0,200,8,6,40.8586724100418
7074,17,1.0,200,8,8,43.06834362060169
7075,17,1.0,500,1,1,26.02231947984482
7076,17,1.0,500,1,2,26.19476198699953
7077,17,1.0,500,1,4,27.085235830614433
7078,17,1.0,500,1,6,27.360210363063935
7079,17,1.0,500,1,8,29.924256233215072
7080,17,1.0,500,2,1,23.887304857043485
7081,17,1.0,500,2,2,26.659394841843902
7082,17,1.0,500,2,4,33.1917325716979
7083,17,1.0,500,2,6,34.53444335410342
7084,17,1.0,500,2,8,34.85938419804152
7085,17,1.0,500,4,1,22.765885784558343
7086,17,1.0,500,4,2,29.85766233314323
7087,17,1.0,500,4,4,36.60030358101176
7088,17,1.0,500,4,6,38.92609807200191
7089,17,1.0,500,4,8,40.210791807396404
7090,17,1.0,500,6,1,22.40865408224639
7091,17,1.0,500,6,2,30.577006611722695
7092,17,1.0,500,6,4,37.82945648271698
7093,17,1.0,500,6,6,40.694403109573244
7094,17,1.0,500,6,8,42.718094006586426
7095,17,1.0,500,8,1,23.051343658113392
7096,17,1.0,500,8,2,30.72850649008362
7097,17,1.0,500,8,4,37.87034899936008
7098,17,1.0,500,8,6,40.5106707478961
7099,17,1.0,500,8,8,42.22838697685085
7100,17,10.0,50,1,1,68.41672959802221
7101,17,10.0,50,1,2,69.26867177078603
7102,17,10.0,50,1,4,61.01123758055651
7103,17,10.0,50,1,6,60.056935948777436
7104,17,10.0,50,1,8,57.31331045713164
7105,17,10.0,50,2,1,70.83909780465711
7106,17,10.0,50,2,2,63.811232031150546
7107,17,10.0,50,2,4,51.951911525093195
7108,17,10.0,50,2,6,51.17397341965499
7109,17,10.0,50,2,8,58.4752274234331
7110,17,10.0,50,4,1,65.46547860429105
7111,17,10.0,50,4,2,53.82450908069462
7112,17,10.0,50,4,4,44.92084396159785
7113,17,10.0,50,4,6,46.793981094438486
7114,17,10.0,50,4,8,46.14436284338773
7115,17,10.0,50,6,1,65.47604311671729
7116,17,10.0,50,6,2,49.70861762981009
7117,17,10.0,50,6,4,45.919639952130865
7118,17,10.0,50,6,6,45.512183960878964
7119,17,10.0,50,6,8,46.99725760320725
7120,17,10.0,50,8,1,65.44824927630481
7121,17,10.0,50,8,2,52.71533616194311
7122,17,10.0,50,8,4,45.191727364886404
7123,17,10.0,50,8,6,45.795475273825424
7124,17,10.0,50,8,8,47.377796018341286
7125,17,10.0,100,1,1,62.42285906087075
7126,17,10.0,100,1,2,51.29878707684574
7127,17,10.0,100,1,4,48.68354730068237
7128,17,10.0,100,1,6,48.77921916371994
7129,17,10.0,100,1,8,49.486878170997116
7130,17,10.0,100,2,1,53.163604927514925
7131,17,10.0,100,2,2,46.32624646041497
7132,17,10.0,100,2,4,42.84060898000608
7133,17,10.0,100,2,6,41.0561133626217
7134,17,10.0,100,2,8,41.3816787157473
7135,17,10.0,100,4,1,52.41108873341807
7136,17,10.0,100,4,2,43.02856932060114
7137,17,10.0,100,4,4,40.68476373287671
7138,17,10.0,100,4,6,42.18830801695339
7139,17,10.0,100,4,8,43.15862215903871
7140,17,10.0,100,6,1,49.15112748791561
7141,17,10.0,100,6,2,41.69574985002135
7142,17,10.0,100,6,4,41.05959084063065
7143,17,10.0,100,6,6,43.51501656516595
7144,17,10.0,100,6,8,45.568824625809455
7145,17,10.0,100,8,1,53.29902021196596
7146,17,10.0,100,8,2,41.16016142933466
7147,17,10.0,100,8,4,41.57400362940497
7148,17,10.0,100,8,6,44.389688492311414
7149,17,10.0,100,8,8,47.03439639715221
7150,17,10.0,200,1,1,46.675856238054756
7151,17,10.0,200,1,2,40.746315443512465
7152,17,10.0,200,1,4,40.50159118959265
7153,17,10.0,200,1,6,39.23017546056437
7154,17,10.0,200,1,8,41.44432677969594
7155,17,10.0,200,2,1,40.27333002262305
7156,17,10.0,200,2,2,37.11209745861554
7157,17,10.0,200,2,4,37.64888961030443
7158,17,10.0,200,2,6,38.338144625598844
7159,17,10.0,200,2,8,39.204053078448126
7160,17,10.0,200,4,1,40.562708653803355
7161,17,10.0,200,4,2,36.21290439117586
7162,17,10.0,200,4,4,39.505850480937916
7163,17,10.0,200,4,6,41.41715962147949
7164,17,10.0,200,4,8,42.74698169981647
7165,17,10.0,200,6,1,39.405667951027894
7166,17,10.0,200,6,2,36.394184517126725
7167,17,10.0,200,6,4,40.41040845018905
7168,17,10.0,200,6,6,43.21315386160407
7169,17,10.0,200,6,8,45.12923418115776
7170,17,10.0,200,8,1,39.42241325270013
7171,17,10.0,200,8,2,36.091658008157204
7172,17,10.0,200,8,4,40.83884316568126
7173,17,10.0,200,8,6,43.76867220589021
7174,17,10.0,200,8,8,46.4284515260967
7175,17,10.0,500,1,1,30.33778355633633
7176,17,10.0,500,1,2,32.447239225137984
7177,17,10.0,500,1,4,33.429345059559736
7178,17,10.0,500,1,6,33.17304796233097
7179,17,10.0,500,1,8,33.99947712016237
7180,17,10.0,500,2,1,28.445972181195238
7181,17,10.0,500,2,2,33.20473527141038
7182,17,10.0,500,2,4,35.867967758309234
7183,17,10.0,500,2,6,36.917957088056156
7184,17,10.0,500,2,8,37.66349544172565
7185,17,10.0,500,4,1,27.960249561753834
7186,17,10.0,500,4,2,34.236270565326215
7187,17,10.0,500,4,4,39.197576455694296
7188,17,10.0,500,4,6,41.20525856408783
7189,17,10.0,500,4,8,42.61367803364966
7190,17,10.0,500,6,1,28.62297057337768
7191,17,10.0,500,6,2,34.50143314253611
7192,17,10.0,500,6,4,40.11685708305453
7193,17,10.0,500,6,6,42.931366414571784
7194,17,10.0,500,6,8,44.97052120865154
7195,17,10.0,500,8,1,28.226504487016374
7196,17,10.0,500,8,2,34.73205371923111
7197,17,10.0,500,8,4,40.34855084827156
7198,17,10.0,500,8,6,43.41337479522999
7199,17,10.0,500,8,8,46.25271163222037
7200,18,0.01,50,1,1,138.2318784587051
7201,18,0.01,50,1,2,193.95943447592907
7202,18,0.01,50,1,4,209.40902559345432
7203,18,0.01,50,1,6,209.55478201813165
7204,18,0.01,50,1,8,222.3598235093541
7205,18,0.01,50,2,1,159.14445569286346
7206,18,0.01,50,2,2,232.69171307404426
7207,18,0.01,50,2,4,233.36478359474512
7208,18,0.01,50,2,6,235.08142088315793
7209,18,0.01,50,2,8,234.8782616117928
7210,18,0.01,50,4,1,159.88550417234345
7211,18,0.01,50,4,2,229.49840473906954
7212,18,0.01,50,4,4,239.01060645921135
7213,18,0.01,50,4,6,239.33603294670584
7214,18,0.01,50,4,8,237.4149812739991
7215,18,0.01,50,6,1,177.43837740967362
7216,18,0.01,50,6,2,234.42789462386463
7217,18,0.01,50,6,4,238.0673247447266
7218,18,0.01,50,6,6,241.56480611950812
7219,18,0.01,50,6,8,243.73239879470728
7220,18,0.01,50,8,1,172.99184309607713
7221,18,0.01,50,8,2,234.1139964490234
7222,18,0.01,50,8,4,238.67603566340716
7223,18,0.01,50,8,6,236.4530937745488
7224,18,0.01,50,8,8,239.75197137412195
7225,18,0.01,100,1,1,127.97920403982307
7226,18,0.01,100,1,2,185.6226309239019
7227,18,0.01,100,1,4,194.5120990238568
7228,18,0.01,100,1,6,212.7157336290227
7229,18,0.01,100,1,8,216.56043036529087
7230,18,0.01,100,2,1,157.61220694406182
7231,18,0.01,100,2,2,218.87143613444758
7232,18,0.01,100,2,4,232.1810739726886
7233,18,0.01,100,2,6,233.55836053924034
7234,18,0.01,100,2,8,236.95722304997489
7235,18,0.01,100,4,1,160.9047751518477
7236,18,0.01,100,4,2,225.03930767756995
7237,18,0.01,100,4,4,237.6660635803475
7238,18,0.01,100,4,6,237.99463345957102
7239,18,0.01,100,4,8,238.27556642584142
7240,18,0.01,100,6,1,153.14194940207162
7241,18,0.01,100,6,2,221.1609896282193
7242,18,0.01,100,6,4,236.2591820673032
7243,18,0.01,100,6,6,240.8193929068006
7244,18,0.01,100,6,8,240.98445777453966
7245,18,0.01,100,8,1,150.67453887988728
7246,18,0.01,100,8,2,231.0586722025382
7247,18,0.01,100,8,4,236.02527407038423
7248,18,0.01,100,8,6,239.92085037454424
7249,18,0.01,100,8,8,239.66833564555645
7250,18,0.01,200,1,1,118.3216144431965
