,rep,alp,num_cell,cell_size,sparse_freq,error
13661,15,10.0,100,4,2,24.87529611501598
13662,15,10.0,100,4,4,23.7029550765748
13663,15,10.0,100,4,6,24.535440740354545
13664,15,10.0,100,4,8,24.851742560207285
13665,15,10.0,100,6,1,30.872191504059217
13666,15,10.0,100,6,2,24.733692136621453
13667,15,10.0,100,6,4,23.765340560936597
13668,15,10.0,100,6,6,24.840516740670374
13669,15,10.0,100,6,8,26.50323430885106
13670,15,10.0,100,8,1,29.11438206388935
13671,15,10.0,100,8,2,23.618011664105765
13672,15,10.0,100,8,4,24.3771970557666
13673,15,10.0,100,8,6,25.47534130784288
13674,15,10.0,100,8,8,26.731943877901127
13675,15,10.0,200,1,1,26.967232380599793
13676,15,10.0,200,1,2,24.589490453325087
13677,15,10.0,200,1,4,23.854468984030138
13678,15,10.0,200,1,6,22.324095778368253
13679,15,10.0,200,1,8,23.533392778382808
13680,15,10.0,200,2,1,23.316024506429326
13681,15,10.0,200,2,2,21.200511523065465
13682,15,10.0,200,2,4,21.973917864656876
13683,15,10.0,200,2,6,22.738560943276386
13684,15,10.0,200,2,8,22.86619679547851
13685,15,10.0,200,4,1,22.712733147973154
13686,15,10.0,200,4,2,21.070711955470937
13687,15,10.0,200,4,4,22.798278889102367
13688,15,10.0,200,4,6,24.0926351104512
13689,15,10.0,200,4,8,24.6068219412422
13690,15,10.0,200,6,1,23.35190947240237
13691,15,10.0,200,6,2,21.146234767202234
13692,15,10.0,200,6,4,23.417503827754146
13693,15,10.0,200,6,6,24.85269987940135
13694,15,10.0,200,6,8,26.154035366128937
13695,15,10.0,200,8,1,22.150862417187717
13696,15,10.0,200,8,2,21.05157323701728
13697,15,10.0,200,8,4,23.672628168304712
13698,15,10.0,200,8,6,25.06381393606046
13699,15,10.0,200,8,8,26.65711206548382
13700,15,10.0,300,1,1,21.553515488879473
13701,15,10.0,300,1,2,19.98520745107824
13702,15,10.0,300,1,4,21.702061182794637
13703,15,10.0,300,1,6,21.79086806383373
13704,15,10.0,300,1,8,21.42890003672027
13705,15,10.0,300,2,1,19.96145036569538
13706,15,10.0,300,2,2,19.94068608477687
13707,15,10.0,300,2,4,21.150550191667914
13708,15,10.0,300,2,6,21.82095942218052
13709,15,10.0,300,2,8,22.46753690978971
13710,15,10.0,300,4,1,18.97507460625376
13711,15,10.0,300,4,2,20.031444906734738
13712,15,10.0,300,4,4,22.55673831254323
13713,15,10.0,300,4,6,23.796817951005323
13714,15,10.0,300,4,8,24.592190639582288
13715,15,10.0,300,6,1,20.54224417811207
13716,15,10.0,300,6,2,20.16683250059326
13717,15,10.0,300,6,4,23.294768904987343
13718,15,10.0,300,6,6,24.803729372469004
13719,15,10.0,300,6,8,25.99826222382611
13720,15,10.0,300,8,1,19.603695187925794
13721,15,10.0,300,8,2,20.223206629870926
13722,15,10.0,300,8,4,23.44914886482363
13723,15,10.0,300,8,6,25.24882672650556
13724,15,10.0,300,8,8,26.405711585194112
13725,15,10.0,500,1,1,18.19450853730165
13726,15,10.0,500,1,2,17.070706236217653
13727,15,10.0,500,1,4,19.408186527149223
13728,15,10.0,500,1,6,19.671447337858318
13729,15,10.0,500,1,8,19.119683783317306
13730,15,10.0,500,2,1,16.879669775117012
13731,15,10.0,500,2,2,19.17919313229887
13732,15,10.0,500,2,4,21.02988752820976
13733,15,10.0,500,2,6,21.55367515915445
13734,15,10.0,500,2,8,21.29729075231359
13735,15,10.0,500,4,1,15.817766273936087
13736,15,10.0,500,4,2,19.67297479318978
13737,15,10.0,500,4,4,22.708360959245333
13738,15,10.0,500,4,6,23.682963400343393
13739,15,10.0,500,4,8,24.55125269300543
13740,15,10.0,500,6,1,16.09210776791449
13741,15,10.0,500,6,2,19.809090423158285
13742,15,10.0,500,6,4,23.075893715447137
13743,15,10.0,500,6,6,24.7418877783066
13744,15,10.0,500,6,8,25.941235961088616
13745,15,10.0,500,8,1,16.46552479649719
13746,15,10.0,500,8,2,20.05875463909895
13747,15,10.0,500,8,4,23.24560697376548
13748,15,10.0,500,8,6,25.02926336381796
13749,15,10.0,500,8,8,26.738221296785124
13750,15,100.0,50,1,1,48.67531977052013
13751,15,100.0,50,1,2,38.50318848686357
13752,15,100.0,50,1,4,35.11823190197151
13753,15,100.0,50,1,6,35.81818765756709
13754,15,100.0,50,1,8,36.77153206863352
13755,15,100.0,50,2,1,35.89438381599871
13756,15,100.0,50,2,2,31.285145105321234
13757,15,100.0,50,2,4,31.71590142786688
13758,15,100.0,50,2,6,29.65151207851975
13759,15,100.0,50,2,8,29.19703801891601
13760,15,100.0,50,4,1,42.904790877514536
13761,15,100.0,50,4,2,30.383900434406396
13762,15,100.0,50,4,4,28.221349537521753
13763,15,100.0,50,4,6,27.74712415264228
13764,15,100.0,50,4,8,28.428381256647715
13765,15,100.0,50,6,1,38.89588599896657
13766,15,100.0,50,6,2,29.37574452336999
13767,15,100.0,50,6,4,28.46232450424535
13768,15,100.0,50,6,6,27.97013460675955
13769,15,100.0,50,6,8,29.44420385826521
13770,15,100.0,50,8,1,34.183431090473604
13771,15,100.0,50,8,2,30.63221430545685
13772,15,100.0,50,8,4,27.174901984491814
13773,15,100.0,50,8,6,28.678546605994015
13774,15,100.0,50,8,8,30.28004911806028
13775,15,100.0,100,1,1,31.440804264772535
13776,15,100.0,100,1,2,34.79557553764952
13777,15,100.0,100,1,4,28.815540188881823
13778,15,100.0,100,1,6,29.21312656474459
13779,15,100.0,100,1,8,28.377996462679757
13780,15,100.0,100,2,1,29.106939443078883
13781,15,100.0,100,2,2,25.48631063055018
13782,15,100.0,100,2,4,26.43687366297534
13783,15,100.0,100,2,6,26.28202133871778
13784,15,100.0,100,2,8,26.41190295607721
13785,15,100.0,100,4,1,29.684362446859197
13786,15,100.0,100,4,2,25.027862082188612
13787,15,100.0,100,4,4,24.856464068465293
13788,15,100.0,100,4,6,26.82343700021754
13789,15,100.0,100,4,8,27.100589692908287
13790,15,100.0,100,6,1,31.606437373660484
13791,15,100.0,100,6,2,24.451051583893566
13792,15,100.0,100,6,4,26.47727513654171
13793,15,100.0,100,6,6,26.794299257861145
13794,15,100.0,100,6,8,28.484193272039025
13795,15,100.0,100,8,1,26.668230121738404
13796,15,100.0,100,8,2,25.910637270893723
13797,15,100.0,100,8,4,25.685622222422047
13798,15,100.0,100,8,6,27.780021336529874
13799,15,100.0,100,8,8,29.26253953775641
13800,15,100.0,200,1,1,26.545125786759368
13801,15,100.0,200,1,2,24.997313746761854
13802,15,100.0,200,1,4,26.413119145286146
13803,15,100.0,200,1,6,25.218979052009306
13804,15,100.0,200,1,8,25.441389964193522
13805,15,100.0,200,2,1,25.313649919294743
13806,15,100.0,200,2,2,23.796041795547904
13807,15,100.0,200,2,4,23.76283979071222
13808,15,100.0,200,2,6,24.434041623676304
13809,15,100.0,200,2,8,24.91393714192365
13810,15,100.0,200,4,1,25.74368227401847
13811,15,100.0,200,4,2,23.387838640335044
13812,15,100.0,200,4,4,24.959611484418176
13813,15,100.0,200,4,6,26.2624566047548
13814,15,100.0,200,4,8,26.724360165092016
13815,15,100.0,200,6,1,25.19188709843836
13816,15,100.0,200,6,2,24.208883078048796
13817,15,100.0,200,6,4,24.924311876597997
13818,15,100.0,200,6,6,26.88424908820589
13819,15,100.0,200,6,8,27.98934238560177
13820,15,100.0,200,8,1,25.276228745108032
13821,15,100.0,200,8,2,23.475655776157407
13822,15,100.0,200,8,4,25.13074064197423
13823,15,100.0,200,8,6,27.64385225068345
13824,15,100.0,200,8,8,28.70015594931932
13825,15,100.0,300,1,1,24.716311411591413
13826,15,100.0,300,1,2,24.2738040084149
13827,15,100.0,300,1,4,23.44459552067632
13828,15,100.0,300,1,6,24.87332630168233
13829,15,100.0,300,1,8,24.50789304170711
13830,15,100.0,300,2,1,23.98394316623179
13831,15,100.0,300,2,2,22.835055299481176
13832,15,100.0,300,2,4,24.1561959960852
13833,15,100.0,300,2,6,24.383444755637594
13834,15,100.0,300,2,8,23.817827042378603
13835,15,100.0,300,4,1,23.645174874099148
13836,15,100.0,300,4,2,22.992101780699052
13837,15,100.0,300,4,4,24.45583431335448
13838,15,100.0,300,4,6,25.833175084378244
13839,15,100.0,300,4,8,26.754014758412985
13840,15,100.0,300,6,1,23.882486748871386
13841,15,100.0,300,6,2,23.154591380841588
13842,15,100.0,300,6,4,25.013014472340096
13843,15,100.0,300,6,6,27.080480292527927
13844,15,100.0,300,6,8,27.94864115361502
13845,15,100.0,300,8,1,24.24003761459888
13846,15,100.0,300,8,2,23.22907072795422
13847,15,100.0,300,8,4,25.04843280543181
13848,15,100.0,300,8,6,27.89229293438896
13849,15,100.0,300,8,8,28.54775261266854
13850,15,100.0,500,1,1,23.83047012441322
13851,15,100.0,500,1,2,23.260949543532035
13852,15,100.0,500,1,4,23.024680131336204
13853,15,100.0,500,1,6,23.058515542915064
13854,15,100.0,500,1,8,22.614626821693243
13855,15,100.0,500,2,1,23.56893842980218
13856,15,100.0,500,2,2,22.19003815750456
13857,15,100.0,500,2,4,22.843793302917693
13858,15,100.0,500,2,6,23.982188851682555
13859,15,100.0,500,2,8,23.883505429047673
13860,15,100.0,500,4,1,23.395934691272593
13861,15,100.0,500,4,2,22.65459169248121
13862,15,100.0,500,4,4,24.289697081181927
13863,15,100.0,500,4,6,25.577346452038338
13864,15,100.0,500,4,8,26.817679380644766
13865,15,100.0,500,6,1,23.29223753426718
13866,15,100.0,500,6,2,22.639828715590284
13867,15,100.0,500,6,4,25.02592081898763
13868,15,100.0,500,6,6,27.125772147995
13869,15,100.0,500,6,8,28.14178014888292
13870,15,100.0,500,8,1,23.450458579601158
13871,15,100.0,500,8,2,23.282360297370285
13872,15,100.0,500,8,4,25.291741852257033
13873,15,100.0,500,8,6,27.56916322015127
13874,15,100.0,500,8,8,28.57064311312921
13875,15,1000.0,50,1,1,44.115980546320955
13876,15,1000.0,50,1,2,39.221972499491834
13877,15,1000.0,50,1,4,57.557588131488686
13878,15,1000.0,50,1,6,33.3400447776501
13879,15,1000.0,50,1,8,34.13303857640765
13880,15,1000.0,50,2,1,47.46228365096485
13881,15,1000.0,50,2,2,36.40296406174875
13882,15,1000.0,50,2,4,33.22639414345193
13883,15,1000.0,50,2,6,35.03786223681906
13884,15,1000.0,50,2,8,33.45413670976817
13885,15,1000.0,50,4,1,39.28627292227678
13886,15,1000.0,50,4,2,31.15120693533902
13887,15,1000.0,50,4,4,30.882685868935027
13888,15,1000.0,50,4,6,31.545656869649132
13889,15,1000.0,50,4,8,32.313078145694554
13890,15,1000.0,50,6,1,48.2986588512694
13891,15,1000.0,50,6,2,34.0797220087305
13892,15,1000.0,50,6,4,30.247037044278322
13893,15,1000.0,50,6,6,31.381997410132225
13894,15,1000.0,50,6,8,31.27992189344535
13895,15,1000.0,50,8,1,47.255657585736664
13896,15,1000.0,50,8,2,31.14595730880482
13897,15,1000.0,50,8,4,30.86991446600957
13898,15,1000.0,50,8,6,31.633577172356272
13899,15,1000.0,50,8,8,32.87580848376084
13900,15,1000.0,100,1,1,46.03621359195374
13901,15,1000.0,100,1,2,39.27827431892695
13902,15,1000.0,100,1,4,31.86728354439327
13903,15,1000.0,100,1,6,32.55411784744431
13904,15,1000.0,100,1,8,33.4625369741387
13905,15,1000.0,100,2,1,41.359539212034015
13906,15,1000.0,100,2,2,31.82864833044483
13907,15,1000.0,100,2,4,30.231528575164898
13908,15,1000.0,100,2,6,29.423210455857046
13909,15,1000.0,100,2,8,30.393212661326267
13910,15,1000.0,100,4,1,34.02193523266483
13911,15,1000.0,100,4,2,29.89416658301364
13912,15,1000.0,100,4,4,28.935117489550237
13913,15,1000.0,100,4,6,29.713291217248237
13914,15,1000.0,100,4,8,30.64155905993842
13915,15,1000.0,100,6,1,41.83708124286445
13916,15,1000.0,100,6,2,30.46094117683266
13917,15,1000.0,100,6,4,29.96577219662445
13918,15,1000.0,100,6,6,30.971098148611038
13919,15,1000.0,100,6,8,31.264299899419733
13920,15,1000.0,100,8,1,40.14557799030968
13921,15,1000.0,100,8,2,34.13522257295665
13922,15,1000.0,100,8,4,29.945576340044358
13923,15,1000.0,100,8,6,31.021136551721693
13924,15,1000.0,100,8,8,31.64110944541226
13925,15,1000.0,200,1,1,39.993071008985076
13926,15,1000.0,200,1,2,35.159003131887246
13927,15,1000.0,200,1,4,33.68085953674113
13928,15,1000.0,200,1,6,35.47288013552905
13929,15,1000.0,200,1,8,32.753101404163296
13930,15,1000.0,200,2,1,38.64548107046085
13931,15,1000.0,200,2,2,28.42630741557144
13932,15,1000.0,200,2,4,28.929393472903108
13933,15,1000.0,200,2,6,28.89698022155769
13934,15,1000.0,200,2,8,29.039872075023606
13935,15,1000.0,200,4,1,36.526500801389666
13936,15,1000.0,200,4,2,29.937925427079417
13937,15,1000.0,200,4,4,29.095315303239385
13938,15,1000.0,200,4,6,29.725801922207513
13939,15,1000.0,200,4,8,29.618228472959427
13940,15,1000.0,200,6,1,40.07122436396555
13941,15,1000.0,200,6,2,30.95685044432058
13942,15,1000.0,200,6,4,30.108437748510223
13943,15,1000.0,200,6,6,30.230626883647428
13944,15,1000.0,200,6,8,31.31959787128237
13945,15,1000.0,200,8,1,40.39846370051851
13946,15,1000.0,200,8,2,31.740799802988455
13947,15,1000.0,200,8,4,29.463210110583596
13948,15,1000.0,200,8,6,30.88500697565811
13949,15,1000.0,200,8,8,31.617307416736583
13950,15,1000.0,300,1,1,41.45807268581041
13951,15,1000.0,300,1,2,33.36254823702437
13952,15,1000.0,300,1,4,31.59185971961379
13953,15,1000.0,300,1,6,31.96739872142142
13954,15,1000.0,300,1,8,30.19129922420883
13955,15,1000.0,300,2,1,36.16668335697613
13956,15,1000.0,300,2,2,30.966631089939558
13957,15,1000.0,300,2,4,29.61324360006203
13958,15,1000.0,300,2,6,28.685520650413093
13959,15,1000.0,300,2,8,28.52437540576217
13960,15,1000.0,300,4,1,35.308589914722646
13961,15,1000.0,300,4,2,29.48271864923316
13962,15,1000.0,300,4,4,28.964060088927347
13963,15,1000.0,300,4,6,28.854910969045932
13964,15,1000.0,300,4,8,29.915395698638836
13965,15,1000.0,300,6,1,36.56652717993015
13966,15,1000.0,300,6,2,29.30528331770087
13967,15,1000.0,300,6,4,28.632897388631026
13968,15,1000.0,300,6,6,30.52688744643488
13969,15,1000.0,300,6,8,31.627645163976446
13970,15,1000.0,300,8,1,41.24089570582206
13971,15,1000.0,300,8,2,30.601411214620217
13972,15,1000.0,300,8,4,29.550665068994267
13973,15,1000.0,300,8,6,30.983052045377498
13974,15,1000.0,300,8,8,31.487772525234643
13975,15,1000.0,500,1,1,38.74772937086631
13976,15,1000.0,500,1,2,33.10983927959691
13977,15,1000.0,500,1,4,31.525243280434488
13978,15,1000.0,500,1,6,32.13450678794718
13979,15,1000.0,500,1,8,31.02914592158826
13980,15,1000.0,500,2,1,37.540342266604185
13981,15,1000.0,500,2,2,29.70246617830035
13982,15,1000.0,500,2,4,28.529821414461203
13983,15,1000.0,500,2,6,29.206425057762758
13984,15,1000.0,500,2,8,28.68431852014802
13985,15,1000.0,500,4,1,36.58179418014816
13986,15,1000.0,500,4,2,29.63579185553119
13987,15,1000.0,500,4,4,28.930811689473295
13988,15,1000.0,500,4,6,29.912232521080224
13989,15,1000.0,500,4,8,29.866979280292288
13990,15,1000.0,500,6,1,36.583878358603286
13991,15,1000.0,500,6,2,30.151599683785772
13992,15,1000.0,500,6,4,29.37937001668802
13993,15,1000.0,500,6,6,30.54391353219968
13994,15,1000.0,500,6,8,31.281549159323284
13995,15,1000.0,500,8,1,41.03663988337579
13996,15,1000.0,500,8,2,29.934754913306758
13997,15,1000.0,500,8,4,29.4513310607699
13998,15,1000.0,500,8,6,31.08226195670253
13999,15,1000.0,500,8,8,31.578509759708272
14000,16,0.001,50,1,1,83.47490436266632
14001,16,0.001,50,1,2,238.84395499112574
14002,16,0.001,50,1,4,445.9195252737233
14003,16,0.001,50,1,6,447.00959162402165
14004,16,0.001,50,1,8,308.6815393642963
14005,16,0.001,50,2,1,112.27291577060244
14006,16,0.001,50,2,2,1165.6326171226845
14007,16,0.001,50,2,4,4359.258850868731
14008,16,0.001,50,2,6,2989.27729551162
14009,16,0.001,50,2,8,1823.2351377646582
14010,16,0.001,50,4,1,122.38558127004703
14011,16,0.001,50,4,2,2632.868842960425
14012,16,0.001,50,4,4,5978.461040655916
14013,16,0.001,50,4,6,10745.599318269286
14014,16,0.001,50,4,8,11465.112856708887
14015,16,0.001,50,6,1,120.15360306362248
14016,16,0.001,50,6,2,3502.4674220924817
14017,16,0.001,50,6,4,4053.4787547788333
14018,16,0.001,50,6,6,8898.171302625784
14019,16,0.001,50,6,8,7627.273361813945
14020,16,0.001,50,8,1,148.85223340940507
14021,16,0.001,50,8,2,1115.8535439371963
14022,16,0.001,50,8,4,3194.8088268165893
14023,16,0.001,50,8,6,5009.427522682651
14024,16,0.001,50,8,8,8189.020631942763
14025,16,0.001,100,1,1,75.83809378706401
14026,16,0.001,100,1,2,264.0765126286767
14027,16,0.001,100,1,4,514.2634723167703
14028,16,0.001,100,1,6,555.4131438204016
14029,16,0.001,100,1,8,663.0452127098914
14030,16,0.001,100,2,1,97.02523368414526
14031,16,0.001,100,2,2,1380.5226042220388
14032,16,0.001,100,2,4,3237.6955155678143
14033,16,0.001,100,2,6,2387.2462052600677
14034,16,0.001,100,2,8,2616.8046386726255
14035,16,0.001,100,4,1,142.73636404143107
14036,16,0.001,100,4,2,3561.919449784298
14037,16,0.001,100,4,4,5057.894766438215
14038,16,0.001,100,4,6,5996.78561964843
14039,16,0.001,100,4,8,7042.71204917275
14040,16,0.001,100,6,1,118.58729939233278
14041,16,0.001,100,6,2,1978.4919706624457
14042,16,0.001,100,6,4,5400.297017307312
14043,16,0.001,100,6,6,7787.566540287537
14044,16,0.001,100,6,8,6324.841971372485
14045,16,0.001,100,8,1,123.16187988246942
14046,16,0.001,100,8,2,1263.6584677757876
14047,16,0.001,100,8,4,5168.26460600115
14048,16,0.001,100,8,6,7780.066555537471
14049,16,0.001,100,8,8,7905.544959537601
14050,16,0.001,200,1,1,83.33337747685032
14051,16,0.001,200,1,2,247.8714166069042
14052,16,0.001,200,1,4,613.7867367399479
14053,16,0.001,200,1,6,666.5404780974502
14054,16,0.001,200,1,8,601.258398722107
14055,16,0.001,200,2,1,97.6394392261277
14056,16,0.001,200,2,2,1572.0610267168572
14057,16,0.001,200,2,4,2533.0048514392934
14058,16,0.001,200,2,6,2639.4568072287916
14059,16,0.001,200,2,8,2936.8625965077567
14060,16,0.001,200,4,1,128.01222558212663
14061,16,0.001,200,4,2,1900.7612226607803
14062,16,0.001,200,4,4,5062.924078937443
14063,16,0.001,200,4,6,4811.062275089728
14064,16,0.001,200,4,8,6376.114246676178
14065,16,0.001,200,6,1,143.66481978375376
14066,16,0.001,200,6,2,1779.4753944071172
14067,16,0.001,200,6,4,4047.9078250794896
14068,16,0.001,200,6,6,7712.843813563157
14069,16,0.001,200,6,8,8731.390910388376
14070,16,0.001,200,8,1,120.52076884382397
14071,16,0.001,200,8,2,978.5568367784251
14072,16,0.001,200,8,4,5796.335832791202
14073,16,0.001,200,8,6,7777.269282329536
14074,16,0.001,200,8,8,9776.655296988838
14075,16,0.001,300,1,1,83.05846482091216
14076,16,0.001,300,1,2,361.6399920738556
14077,16,0.001,300,1,4,518.9538528303856
14078,16,0.001,300,1,6,653.2829061548485
14079,16,0.001,300,1,8,588.752104550157
14080,16,0.001,300,2,1,117.88670021539288
14081,16,0.001,300,2,2,1240.1857831462137
14082,16,0.001,300,2,4,1409.8208978993637
14083,16,0.001,300,2,6,2329.0251226831406
14084,16,0.001,300,2,8,2145.2988250473254
14085,16,0.001,300,4,1,124.01026133977238
14086,16,0.001,300,4,2,1606.008684726887
14087,16,0.001,300,4,4,4564.962386422802
14088,16,0.001,300,4,6,4497.465258072266
14089,16,0.001,300,4,8,5546.710515712763
14090,16,0.001,300,6,1,126.9919537908978
14091,16,0.001,300,6,2,2249.721848896726
14092,16,0.001,300,6,4,5157.2365440175245
14093,16,0.001,300,6,6,10576.198796564267
14094,16,0.001,300,6,8,9175.59884109388
14095,16,0.001,300,8,1,168.7133375413264
14096,16,0.001,300,8,2,1486.0362646935484
14097,16,0.001,300,8,4,6593.744551323895
14098,16,0.001,300,8,6,12169.104526429284
14099,16,0.001,300,8,8,9467.87430790878
14100,16,0.001,500,1,1,89.3460755814357
14101,16,0.001,500,1,2,256.86232939114547
14102,16,0.001,500,1,4,585.8839939758593
14103,16,0.001,500,1,6,470.5447306483105
14104,16,0.001,500,1,8,472.55228114067796
14105,16,0.001,500,2,1,146.19292008049385
14106,16,0.001,500,2,2,920.9214473934055
14107,16,0.001,500,2,4,1402.308442546188
14108,16,0.001,500,2,6,2338.122894007088
14109,16,0.001,500,2,8,2039.7555754799594
14110,16,0.001,500,4,1,141.7516416056519
14111,16,0.001,500,4,2,1486.6581595196808
14112,16,0.001,500,4,4,2193.242739374756
14113,16,0.001,500,4,6,4065.1687313560915
14114,16,0.001,500,4,8,4714.198565689181
14115,16,0.001,500,6,1,153.46839188754393
14116,16,0.001,500,6,2,1274.768641093837
14117,16,0.001,500,6,4,3584.12846439721
14118,16,0.001,500,6,6,4773.19468309283
14119,16,0.001,500,6,8,8104.48211655909
14120,16,0.001,500,8,1,143.14659514859142
14121,16,0.001,500,8,2,1761.9497133740556
14122,16,0.001,500,8,4,4266.842410534866
14123,16,0.001,500,8,6,6809.053497462096
14124,16,0.001,500,8,8,10655.089957046883
14125,16,0.01,50,1,1,74.9512620943806
14126,16,0.01,50,1,2,210.35833757256114
14127,16,0.01,50,1,4,399.10177110310605
14128,16,0.01,50,1,6,397.25888409549987
14129,16,0.01,50,1,8,370.9853393035529
14130,16,0.01,50,2,1,124.17444570620628
14131,16,0.01,50,2,2,358.5422912980226
14132,16,0.01,50,2,4,1712.6663779261828
14133,16,0.01,50,2,6,1160.2224631421243
14134,16,0.01,50,2,8,2913.4786387334634
14135,16,0.01,50,4,1,129.50933997689953
14136,16,0.01,50,4,2,583.896199623617
14137,16,0.01,50,4,4,1109.4195312700288
14138,16,0.01,50,4,6,1101.3528856862738
14139,16,0.01,50,4,8,2550.9823038336294
14140,16,0.01,50,6,1,102.33886319685924
14141,16,0.01,50,6,2,554.9019768985755
14142,16,0.01,50,6,4,1613.1766268173444
14143,16,0.01,50,6,6,1615.1649574071982
14144,16,0.01,50,6,8,2785.2295119616447
14145,16,0.01,50,8,1,126.35711425120758
14146,16,0.01,50,8,2,621.5139538514375
14147,16,0.01,50,8,4,1278.11641898548
14148,16,0.01,50,8,6,1528.1873565430008
14149,16,0.01,50,8,8,2117.6278282621342
14150,16,0.01,100,1,1,80.60123633055103
14151,16,0.01,100,1,2,124.12926275325417
14152,16,0.01,100,1,4,280.4133574558142
14153,16,0.01,100,1,6,340.4501004341463
14154,16,0.01,100,1,8,389.43541860590847
14155,16,0.01,100,2,1,96.43817918694987
14156,16,0.01,100,2,2,648.5359019287058
14157,16,0.01,100,2,4,982.8882465379922
14158,16,0.01,100,2,6,985.6654493678438
14159,16,0.01,100,2,8,1639.4932694418683
14160,16,0.01,100,4,1,116.02885622656943
14161,16,0.01,100,4,2,344.0971673734081
14162,16,0.01,100,4,4,2231.1501896131504
14163,16,0.01,100,4,6,2075.9267057417674
