,rep,alp,num_cell,cell_size,sparse_freq,error
619,0,10.0,500,6,7,19.744476496681532
620,0,10.0,500,8,1,11.500952755201398
621,0,10.0,500,8,2,14.496822805333748
622,0,10.0,500,8,4,18.05353328346393
623,0,10.0,500,8,6,19.57347153635286
624,0,10.0,500,8,7,20.23172398906924
625,0,100.0,50,1,1,32.62669359718951
626,0,100.0,50,1,2,28.267037295226604
627,0,100.0,50,1,4,25.051392911463854
628,0,100.0,50,1,6,25.642460418532764
629,0,100.0,50,1,7,30.718411530580912
630,0,100.0,50,2,1,29.1353749848443
631,0,100.0,50,2,2,23.541348849421272
632,0,100.0,50,2,4,25.730227595258516
633,0,100.0,50,2,6,22.13048249007763
634,0,100.0,50,2,7,21.441573913902072
635,0,100.0,50,4,1,26.933500489864638
636,0,100.0,50,4,2,21.803092190225254
637,0,100.0,50,4,4,22.664284703624478
638,0,100.0,50,4,6,21.11432541383298
639,0,100.0,50,4,7,21.295445302906444
640,0,100.0,50,6,1,28.18366004986783
641,0,100.0,50,6,2,24.282845958467938
642,0,100.0,50,6,4,21.38257122347072
643,0,100.0,50,6,6,21.76175083305061
644,0,100.0,50,6,7,21.753862206082776
645,0,100.0,50,8,1,28.94717837806528
646,0,100.0,50,8,2,22.071235813527505
647,0,100.0,50,8,4,20.254730771044812
648,0,100.0,50,8,6,21.72356258386612
649,0,100.0,50,8,7,22.253167031110294
650,0,100.0,100,1,1,25.372256022884464
651,0,100.0,100,1,2,22.387967041952713
652,0,100.0,100,1,4,23.09416180916173
653,0,100.0,100,1,6,24.597725051975946
654,0,100.0,100,1,7,21.40536781851337
655,0,100.0,100,2,1,21.018024469747324
656,0,100.0,100,2,2,20.49542561595413
657,0,100.0,100,2,4,19.87764939924424
658,0,100.0,100,2,6,20.372162468440845
659,0,100.0,100,2,7,21.578399300106543
660,0,100.0,100,4,1,21.577559971137624
661,0,100.0,100,4,2,19.329994724151682
662,0,100.0,100,4,4,19.699491291016734
663,0,100.0,100,4,6,20.82563010472959
664,0,100.0,100,4,7,21.08034500272896
665,0,100.0,100,6,1,23.332108132894106
666,0,100.0,100,6,2,19.277698954006723
667,0,100.0,100,6,4,19.951384629955488
668,0,100.0,100,6,6,20.94543377143483
669,0,100.0,100,6,7,21.296295231065688
670,0,100.0,100,8,1,25.152635599641744
671,0,100.0,100,8,2,21.24328134251675
672,0,100.0,100,8,4,19.965898266655113
673,0,100.0,100,8,6,20.899392514706886
674,0,100.0,100,8,7,21.726984853810375
675,0,100.0,200,1,1,22.274812665215418
676,0,100.0,200,1,2,20.213341832151865
677,0,100.0,200,1,4,19.8237541893484
678,0,100.0,200,1,6,18.629759857981323
679,0,100.0,200,1,7,19.93973276559083
680,0,100.0,200,2,1,18.615962357061367
681,0,100.0,200,2,2,18.307014190468312
682,0,100.0,200,2,4,19.22720899757257
683,0,100.0,200,2,6,18.9042280187698
684,0,100.0,200,2,7,19.50440686973261
685,0,100.0,200,4,1,18.440472982951928
686,0,100.0,200,4,2,18.960695338358057
687,0,100.0,200,4,4,19.247381671600227
688,0,100.0,200,4,6,20.45215298000323
689,0,100.0,200,4,7,20.468194598335003
690,0,100.0,200,6,1,19.5204394655438
691,0,100.0,200,6,2,18.36593399222828
692,0,100.0,200,6,4,19.644326410621193
693,0,100.0,200,6,6,20.769759931327922
694,0,100.0,200,6,7,21.162810426858066
695,0,100.0,200,8,1,20.03039184447938
696,0,100.0,200,8,2,18.40306251927942
697,0,100.0,200,8,4,19.84518314352478
698,0,100.0,200,8,6,21.10933137812416
699,0,100.0,200,8,7,21.679067774775586
700,0,100.0,300,1,1,20.32484496325255
701,0,100.0,300,1,2,18.035537971433907
702,0,100.0,300,1,4,19.153446918515904
703,0,100.0,300,1,6,18.15094677327225
704,0,100.0,300,1,7,18.813760674539733
705,0,100.0,300,2,1,18.76659838799836
706,0,100.0,300,2,2,17.588062596544663
707,0,100.0,300,2,4,18.554561907274522
708,0,100.0,300,2,6,18.939072160624853
709,0,100.0,300,2,7,19.102355330077316
710,0,100.0,300,4,1,18.303036165234435
711,0,100.0,300,4,2,17.981359393138998
712,0,100.0,300,4,4,19.50365831361894
713,0,100.0,300,4,6,19.96462274755616
714,0,100.0,300,4,7,20.470084775656105
715,0,100.0,300,6,1,18.60960433741803
716,0,100.0,300,6,2,17.626790472410256
717,0,100.0,300,6,4,19.779152809226296
718,0,100.0,300,6,6,20.5248935819291
719,0,100.0,300,6,7,21.413070563035813
720,0,100.0,300,8,1,19.141319069225165
721,0,100.0,300,8,2,18.070411387330445
722,0,100.0,300,8,4,19.904807643408795
723,0,100.0,300,8,6,20.849718821595406
724,0,100.0,300,8,7,21.548189192467834
725,0,100.0,500,1,1,19.518268940814814
726,0,100.0,500,1,2,17.87795845310406
727,0,100.0,500,1,4,17.66289108583021
728,0,100.0,500,1,6,17.803354320923223
729,0,100.0,500,1,7,18.264535548848563
730,0,100.0,500,2,1,18.252964104988266
731,0,100.0,500,2,2,17.239645713398893
732,0,100.0,500,2,4,17.952856057062924
733,0,100.0,500,2,6,18.466255212246086
734,0,100.0,500,2,7,18.495887558837694
735,0,100.0,500,4,1,18.157068273236913
736,0,100.0,500,4,2,17.57103252962195
737,0,100.0,500,4,4,19.17542771646721
738,0,100.0,500,4,6,20.150383172913646
739,0,100.0,500,4,7,20.469737066874895
740,0,100.0,500,6,1,17.896448173650082
741,0,100.0,500,6,2,17.606694529783407
742,0,100.0,500,6,4,19.524225205616137
743,0,100.0,500,6,6,20.592691394584214
744,0,100.0,500,6,7,21.01728347645585
745,0,100.0,500,8,1,18.088853037165336
746,0,100.0,500,8,2,17.646751929082157
747,0,100.0,500,8,4,19.838101411026415
748,0,100.0,500,8,6,20.940786584380906
749,0,100.0,500,8,7,21.592469435503133
750,0,1000.0,50,1,1,38.515005510999245
751,0,1000.0,50,1,2,34.30488907746792
752,0,1000.0,50,1,4,29.12004194415126
753,0,1000.0,50,1,6,33.10271850777715
754,0,1000.0,50,1,7,28.80105487712327
755,0,1000.0,50,2,1,29.644418178944292
756,0,1000.0,50,2,2,25.222025770760645
757,0,1000.0,50,2,4,24.41497796487654
758,0,1000.0,50,2,6,24.021178079849644
759,0,1000.0,50,2,7,23.429339807941563
760,0,1000.0,50,4,1,36.55321654228948
761,0,1000.0,50,4,2,29.99809613960069
762,0,1000.0,50,4,4,22.987007293576536
763,0,1000.0,50,4,6,23.808697594377165
764,0,1000.0,50,4,7,23.954451355451624
765,0,1000.0,50,6,1,35.22449720604076
766,0,1000.0,50,6,2,25.18411107379752
767,0,1000.0,50,6,4,24.3321721100894
768,0,1000.0,50,6,6,23.279262900089627
769,0,1000.0,50,6,7,24.021733737603306
770,0,1000.0,50,8,1,38.40250655172388
771,0,1000.0,50,8,2,26.498969354855824
772,0,1000.0,50,8,4,22.957158568712824
773,0,1000.0,50,8,6,23.888785890665194
774,0,1000.0,50,8,7,23.584668930789068
775,0,1000.0,100,1,1,33.45920943980422
776,0,1000.0,100,1,2,28.713617856240667
777,0,1000.0,100,1,4,28.28561544568166
778,0,1000.0,100,1,6,27.26299837471752
779,0,1000.0,100,1,7,27.368556060711523
780,0,1000.0,100,2,1,30.576156596845507
781,0,1000.0,100,2,2,24.139702003544013
782,0,1000.0,100,2,4,25.47670698644063
783,0,1000.0,100,2,6,25.517374159151764
784,0,1000.0,100,2,7,23.822852553315634
785,0,1000.0,100,4,1,31.88750694305037
786,0,1000.0,100,4,2,24.065743152755058
787,0,1000.0,100,4,4,23.086722115389264
788,0,1000.0,100,4,6,22.49308897607854
789,0,1000.0,100,4,7,22.793959869766365
790,0,1000.0,100,6,1,32.954440466381115
791,0,1000.0,100,6,2,26.06192301558627
792,0,1000.0,100,6,4,22.457808306627843
793,0,1000.0,100,6,6,23.47924553676111
794,0,1000.0,100,6,7,23.37761804556413
795,0,1000.0,100,8,1,30.153738868636218
796,0,1000.0,100,8,2,23.487730404150156
797,0,1000.0,100,8,4,22.83948113353265
798,0,1000.0,100,8,6,23.50813149862226
799,0,1000.0,100,8,7,23.73540522710351
800,0,1000.0,200,1,1,32.55452298492533
801,0,1000.0,200,1,2,29.01099376148588
802,0,1000.0,200,1,4,25.86087980295337
803,0,1000.0,200,1,6,24.44959963022399
804,0,1000.0,200,1,7,24.53465416521394
805,0,1000.0,200,2,1,29.01234701638995
806,0,1000.0,200,2,2,26.174966563345713
807,0,1000.0,200,2,4,23.36601252980266
808,0,1000.0,200,2,6,23.48129604343284
809,0,1000.0,200,2,7,22.553331503716716
810,0,1000.0,200,4,1,28.470489023996144
811,0,1000.0,200,4,2,23.5927340692643
812,0,1000.0,200,4,4,22.197347170289486
813,0,1000.0,200,4,6,22.58760074779105
814,0,1000.0,200,4,7,22.625747341444466
815,0,1000.0,200,6,1,31.856798406498246
816,0,1000.0,200,6,2,22.724534910747646
817,0,1000.0,200,6,4,22.59574374129546
818,0,1000.0,200,6,6,23.205689932116645
819,0,1000.0,200,6,7,23.330502387165783
820,0,1000.0,200,8,1,32.22991770345329
821,0,1000.0,200,8,2,24.912072920591644
822,0,1000.0,200,8,4,22.673372863248225
823,0,1000.0,200,8,6,23.41395970666432
824,0,1000.0,200,8,7,23.637360628316326
825,0,1000.0,300,1,1,30.75237894565163
826,0,1000.0,300,1,2,26.262309877240046
827,0,1000.0,300,1,4,26.20314026774401
828,0,1000.0,300,1,6,24.958795142779955
829,0,1000.0,300,1,7,25.319120272219063
830,0,1000.0,300,2,1,32.320233662519435
831,0,1000.0,300,2,2,25.070857667860153
832,0,1000.0,300,2,4,23.677743043517648
833,0,1000.0,300,2,6,21.937536640708874
834,0,1000.0,300,2,7,22.410477785203383
835,0,1000.0,300,4,1,30.225031639937132
836,0,1000.0,300,4,2,22.00108040636524
837,0,1000.0,300,4,4,22.5969189212682
838,0,1000.0,300,4,6,23.27408327063763
839,0,1000.0,300,4,7,22.653599064182757
840,0,1000.0,300,6,1,30.60612030846806
841,0,1000.0,300,6,2,23.942471099628918
842,0,1000.0,300,6,4,22.5991356439925
843,0,1000.0,300,6,6,23.318174499853043
844,0,1000.0,300,6,7,23.439344321784485
845,0,1000.0,300,8,1,30.924692930566415
846,0,1000.0,300,8,2,24.21931919197338
847,0,1000.0,300,8,4,22.450719600487865
848,0,1000.0,300,8,6,23.377822184990976
849,0,1000.0,300,8,7,23.737367132178065
850,0,1000.0,500,1,1,30.50694576554669
851,0,1000.0,500,1,2,27.281889964763497
852,0,1000.0,500,1,4,26.69807373006143
853,0,1000.0,500,1,6,24.12655406544659
854,0,1000.0,500,1,7,24.123466528419282
855,0,1000.0,500,2,1,29.24588569850106
856,0,1000.0,500,2,2,23.04131189708689
857,0,1000.0,500,2,4,22.178920178674115
858,0,1000.0,500,2,6,22.293907415355417
859,0,1000.0,500,2,7,22.230344516891442
860,0,1000.0,500,4,1,31.084470349745185
861,0,1000.0,500,4,2,23.11943375417185
862,0,1000.0,500,4,4,21.986332807677403
863,0,1000.0,500,4,6,22.5152438135093
864,0,1000.0,500,4,7,22.673855288591305
865,0,1000.0,500,6,1,29.90959543013989
866,0,1000.0,500,6,2,23.2835216124519
867,0,1000.0,500,6,4,22.40583502757694
868,0,1000.0,500,6,6,23.196939196177315
869,0,1000.0,500,6,7,23.40921354861931
870,0,1000.0,500,8,1,32.073607416220646
871,0,1000.0,500,8,2,23.170218736599942
872,0,1000.0,500,8,4,22.600483555093927
873,0,1000.0,500,8,6,23.47549250802014
874,0,1000.0,500,8,7,23.671210173216746
875,1,0.001,50,1,1,59.083548758692665
876,1,0.001,50,1,2,174.66630215005492
877,1,0.001,50,1,4,208.02054518821018
878,1,0.001,50,1,6,217.81946163440043
879,1,0.001,50,1,7,324.63394611848776
880,1,0.001,50,2,1,77.02517459365896
881,1,0.001,50,2,2,1952.4949986675088
882,1,0.001,50,2,4,2576.2533300170358
883,1,0.001,50,2,6,1739.2649480636176
884,1,0.001,50,2,7,1034.1364560531324
885,1,0.001,50,4,1,75.09144396711774
886,1,0.001,50,4,2,927.2026742109043
887,1,0.001,50,4,4,3684.938008234871
888,1,0.001,50,4,6,5574.483263636994
889,1,0.001,50,4,7,4289.018329672345
890,1,0.001,50,6,1,88.07457553850512
891,1,0.001,50,6,2,1471.5830907815896
892,1,0.001,50,6,4,2812.634241975523
893,1,0.001,50,6,6,5410.381870102513
894,1,0.001,50,6,7,2910.850995352811
895,1,0.001,50,8,1,89.5518121252674
896,1,0.001,50,8,2,677.6118568430792
897,1,0.001,50,8,4,846.5944603817303
898,1,0.001,50,8,6,2820.1214970075666
899,1,0.001,50,8,7,4754.3246134590045
900,1,0.001,100,1,1,50.55147907324588
901,1,0.001,100,1,2,162.29799421925762
902,1,0.001,100,1,4,198.4964712749725
903,1,0.001,100,1,6,400.47493761305014
904,1,0.001,100,1,7,381.2277937857852
905,1,0.001,100,2,1,90.32522490687282
906,1,0.001,100,2,2,547.3061751135288
907,1,0.001,100,2,4,1427.7229199273154
908,1,0.001,100,2,6,2035.7838846772372
909,1,0.001,100,2,7,1960.1617188306736
910,1,0.001,100,4,1,70.31352720391389
911,1,0.001,100,4,2,1144.5592109926188
912,1,0.001,100,4,4,2024.3112925844534
913,1,0.001,100,4,6,2352.165682448722
914,1,0.001,100,4,7,5325.091099632206
915,1,0.001,100,6,1,70.41615586306217
916,1,0.001,100,6,2,646.713222709563
917,1,0.001,100,6,4,2358.506358767374
918,1,0.001,100,6,6,3422.0969073683
919,1,0.001,100,6,7,1920.7596402310771
920,1,0.001,100,8,1,99.09133166488384
921,1,0.001,100,8,2,633.5639112321072
922,1,0.001,100,8,4,1042.1639463254205
923,1,0.001,100,8,6,4772.162104642301
924,1,0.001,100,8,7,3969.7222576982235
925,1,0.001,200,1,1,48.98707213007414
926,1,0.001,200,1,2,121.62141535526116
927,1,0.001,200,1,4,267.4672461643961
928,1,0.001,200,1,6,252.02845548127354
929,1,0.001,200,1,7,205.53144851376686
930,1,0.001,200,2,1,58.957763528516004
931,1,0.001,200,2,2,641.7104268398795
932,1,0.001,200,2,4,1037.3768444377308
933,1,0.001,200,2,6,1211.525770990275
934,1,0.001,200,2,7,938.6082667095762
935,1,0.001,200,4,1,71.67761993972725
936,1,0.001,200,4,2,1014.7235166753914
937,1,0.001,200,4,4,3268.9379280487706
938,1,0.001,200,4,6,4087.6597115266914
939,1,0.001,200,4,7,4241.765527360082
940,1,0.001,200,6,1,75.75851424621472
941,1,0.001,200,6,2,769.254331866152
942,1,0.001,200,6,4,3257.130932883046
943,1,0.001,200,6,6,3780.7659963003553
944,1,0.001,200,6,7,4679.403277130716
945,1,0.001,200,8,1,72.3042195539605
946,1,0.001,200,8,2,717.3524701218943
947,1,0.001,200,8,4,1990.0024022683658
948,1,0.001,200,8,6,2624.863878449153
949,1,0.001,200,8,7,2908.0385034782166
950,1,0.001,300,1,1,47.3935460793341
951,1,0.001,300,1,2,176.88404697451733
952,1,0.001,300,1,4,260.7668275091925
953,1,0.001,300,1,6,234.22175406212304
954,1,0.001,300,1,7,320.0938284513473
955,1,0.001,300,2,1,79.87150162187793
956,1,0.001,300,2,2,403.7159825649383
957,1,0.001,300,2,4,1025.1197379066452
958,1,0.001,300,2,6,1182.3745107331501
959,1,0.001,300,2,7,1311.98063989745
960,1,0.001,300,4,1,86.98573920561536
961,1,0.001,300,4,2,830.9708631304204
962,1,0.001,300,4,4,1347.8034522139435
963,1,0.001,300,4,6,1136.261403396437
964,1,0.001,300,4,7,2717.30946556258
965,1,0.001,300,6,1,79.48166178420523
966,1,0.001,300,6,2,733.9190362363715
967,1,0.001,300,6,4,1891.1430198299713
968,1,0.001,300,6,6,3169.4311185217784
969,1,0.001,300,6,7,2086.1972535600685
970,1,0.001,300,8,1,73.11892323978769
971,1,0.001,300,8,2,510.296712344855
972,1,0.001,300,8,4,2511.164211454495
973,1,0.001,300,8,6,2471.2705283990085
974,1,0.001,300,8,7,3663.495550850572
975,1,0.001,500,1,1,43.756569142508695
976,1,0.001,500,1,2,151.2523580296607
977,1,0.001,500,1,4,184.3942988856316
978,1,0.001,500,1,6,235.85337475722454
979,1,0.001,500,1,7,253.24432987672242
980,1,0.001,500,2,1,69.05929465506628
981,1,0.001,500,2,2,398.99061477117056
982,1,0.001,500,2,4,640.5165774157139
983,1,0.001,500,2,6,634.8408257503559
984,1,0.001,500,2,7,758.0906425212356
985,1,0.001,500,4,1,93.83925582566935
986,1,0.001,500,4,2,436.2458953673871
987,1,0.001,500,4,4,586.3052716621219
988,1,0.001,500,4,6,187.28128456691275
989,1,0.001,500,4,7,222.63748642733955
990,1,0.001,500,6,1,76.37797154805273
991,1,0.001,500,6,2,543.5268386822688
992,1,0.001,500,6,4,246.86610547797648
993,1,0.001,500,6,6,595.1606340654755
994,1,0.001,500,6,7,1866.735281497689
995,1,0.001,500,8,1,111.90196665117774
996,1,0.001,500,8,2,470.1758002910728
997,1,0.001,500,8,4,1349.9876639736067
998,1,0.001,500,8,6,3594.1179260691492
999,1,0.001,500,8,7,3355.932868858557
1000,1,0.01,50,1,1,57.91026098771286
1001,1,0.01,50,1,2,84.8503538563513
1002,1,0.01,50,1,4,176.50267307189864
1003,1,0.01,50,1,6,237.6498496709825
1004,1,0.01,50,1,7,95.0659838813708
1005,1,0.01,50,2,1,88.8856463520813
1006,1,0.01,50,2,2,352.15366398256043
1007,1,0.01,50,2,4,125.55970103018662
1008,1,0.01,50,2,6,1160.4272772459096
1009,1,0.01,50,2,7,638.896924484934
1010,1,0.01,50,4,1,104.52003251164301
1011,1,0.01,50,4,2,213.27689645079846
1012,1,0.01,50,4,4,586.7532430089976
1013,1,0.01,50,4,6,286.7637653651302
1014,1,0.01,50,4,7,1627.5433656482296
1015,1,0.01,50,6,1,71.86304448815528
1016,1,0.01,50,6,2,348.7657246296436
1017,1,0.01,50,6,4,673.5183757110359
1018,1,0.01,50,6,6,1178.4351205959535
1019,1,0.01,50,6,7,1464.3024644855382
1020,1,0.01,50,8,1,88.42733331281475
1021,1,0.01,50,8,2,737.6158761669224
1022,1,0.01,50,8,4,633.3724529000497
1023,1,0.01,50,8,6,846.9161420914496
1024,1,0.01,50,8,7,803.6502512361352
1025,1,0.01,100,1,1,45.31844183058754
1026,1,0.01,100,1,2,75.46900675120749
1027,1,0.01,100,1,4,154.11069699586662
1028,1,0.01,100,1,6,130.6003092860075
1029,1,0.01,100,1,7,149.36568827391991
1030,1,0.01,100,2,1,75.53141686958723
1031,1,0.01,100,2,2,195.95733561044557
1032,1,0.01,100,2,4,510.3146112522599
1033,1,0.01,100,2,6,270.73616246244296
1034,1,0.01,100,2,7,257.573944154569
1035,1,0.01,100,4,1,54.85802455932404
1036,1,0.01,100,4,2,188.3501539312276
1037,1,0.01,100,4,4,260.17447020731674
1038,1,0.01,100,4,6,309.70656208388266
1039,1,0.01,100,4,7,529.6952691687794
1040,1,0.01,100,6,1,57.104066239722634
1041,1,0.01,100,6,2,118.04796156491035
1042,1,0.01,100,6,4,669.9580590679726
1043,1,0.01,100,6,6,896.2983491875345
1044,1,0.01,100,6,7,810.1344649414675
1045,1,0.01,100,8,1,87.24613689604543
1046,1,0.01,100,8,2,263.4527869577989
1047,1,0.01,100,8,4,712.8229852346948
1048,1,0.01,100,8,6,722.4370838421727
1049,1,0.01,100,8,7,1136.823304034781
1050,1,0.01,200,1,1,45.691265176723164
1051,1,0.01,200,1,2,99.36873853310404
1052,1,0.01,200,1,4,116.56565891139635
1053,1,0.01,200,1,6,96.6737877289287
1054,1,0.01,200,1,7,75.41083330914567
1055,1,0.01,200,2,1,59.17444440136968
1056,1,0.01,200,2,2,160.43247827222478
1057,1,0.01,200,2,4,205.98009114483145
1058,1,0.01,200,2,6,157.80566899879878
1059,1,0.01,200,2,7,211.0166461015754
1060,1,0.01,200,4,1,49.48551289153761
1061,1,0.01,200,4,2,84.09311536593151
1062,1,0.01,200,4,4,25.012343706142147
1063,1,0.01,200,4,6,51.6527865828976
1064,1,0.01,200,4,7,205.85828881394764
1065,1,0.01,200,6,1,58.774468977980995
1066,1,0.01,200,6,2,112.69092882042649
1067,1,0.01,200,6,4,93.02200726560496
1068,1,0.01,200,6,6,15.626438378207238
1069,1,0.01,200,6,7,22.668407447517833
1070,1,0.01,200,8,1,66.31572028837687
1071,1,0.01,200,8,2,183.7137005159294
1072,1,0.01,200,8,4,217.17070451375238
1073,1,0.01,200,8,6,154.53267059440427
1074,1,0.01,200,8,7,189.01213688462292
1075,1,0.01,300,1,1,38.38940320196942
1076,1,0.01,300,1,2,57.243740487303036
1077,1,0.01,300,1,4,141.19787400245227
1078,1,0.01,300,1,6,90.86270356742853
1079,1,0.01,300,1,7,67.60540254390973
1080,1,0.01,300,2,1,34.8983189677541
1081,1,0.01,300,2,2,80.92454250122336
1082,1,0.01,300,2,4,47.81553575061052
1083,1,0.01,300,2,6,148.609742720125
1084,1,0.01,300,2,7,227.8579810437617
1085,1,0.01,300,4,1,46.94981042265487
1086,1,0.01,300,4,2,43.3014386567558
1087,1,0.01,300,4,4,13.152808316854813
1088,1,0.01,300,4,6,15.037696783814011
1089,1,0.01,300,4,7,15.087457906812327
1090,1,0.01,300,6,1,42.416843414394414
1091,1,0.01,300,6,2,23.80598818611419
1092,1,0.01,300,6,4,13.194060872597186
1093,1,0.01,300,6,6,14.7524786251609
1094,1,0.01,300,6,7,15.325992394441505
1095,1,0.01,300,8,1,33.912860673718676
1096,1,0.01,300,8,2,48.25655547924462
1097,1,0.01,300,8,4,11.416937873178636
1098,1,0.01,300,8,6,12.969244236307937
1099,1,0.01,300,8,7,13.991483240081733
1100,1,0.01,500,1,1,44.5658766808522
1101,1,0.01,500,1,2,37.13662233790821
1102,1,0.01,500,1,4,30.583349391062132
1103,1,0.01,500,1,6,55.109662801546534
1104,1,0.01,500,1,7,72.09079744703423
1105,1,0.01,500,2,1,32.65969409216105
1106,1,0.01,500,2,2,10.976730850860024
1107,1,0.01,500,2,4,10.091164683390783
1108,1,0.01,500,2,6,10.550553134445664
1109,1,0.01,500,2,7,11.386166888896906
1110,1,0.01,500,4,1,24.51056546116975
1111,1,0.01,500,4,2,8.116742805845563
1112,1,0.01,500,4,4,12.599025289618664
1113,1,0.01,500,4,6,15.090413393397561
1114,1,0.01,500,4,7,15.134040757240482
1115,1,0.01,500,6,1,17.738786923603968
1116,1,0.01,500,6,2,8.626716980506707
1117,1,0.01,500,6,4,12.340017548636634
1118,1,0.01,500,6,6,13.864961517565055
1119,1,0.01,500,6,7,14.593277409842099
1120,1,0.01,500,8,1,21.119137953577248
1121,1,0.01,500,8,2,8.275118305128426
1122,1,0.01,500,8,4,10.836491597139524
1123,1,0.01,500,8,6,12.522605906466968
1124,1,0.01,500,8,7,13.28606676282868
1125,1,0.1,50,1,1,40.80226353801268
1126,1,0.1,50,1,2,39.64109310390467
1127,1,0.1,50,1,4,58.98246755839374
1128,1,0.1,50,1,6,58.40222809128934
1129,1,0.1,50,1,7,38.43089688823516
1130,1,0.1,50,2,1,32.64826607176778
1131,1,0.1,50,2,2,54.33900308872254
1132,1,0.1,50,2,4,49.52154646207062
1133,1,0.1,50,2,6,145.12396452193298
1134,1,0.1,50,2,7,110.75781632128299
1135,1,0.1,50,4,1,30.823748594011402
1136,1,0.1,50,4,2,76.45636132110998
1137,1,0.1,50,4,4,66.97073966959563
1138,1,0.1,50,4,6,130.94941908830577
1139,1,0.1,50,4,7,50.01803310357948
1140,1,0.1,50,6,1,40.61093974092812
1141,1,0.1,50,6,2,54.20647656838178
1142,1,0.1,50,6,4,77.05571147298848
1143,1,0.1,50,6,6,142.02612411378826
1144,1,0.1,50,6,7,46.539395090652384
1145,1,0.1,50,8,1,35.61928369022923
1146,1,0.1,50,8,2,49.93461651907615
1147,1,0.1,50,8,4,105.17081961437353
1148,1,0.1,50,8,6,138.68978164438303
1149,1,0.1,50,8,7,168.4780981026018
1150,1,0.1,100,1,1,35.329981778530474
1151,1,0.1,100,1,2,44.849421277510636
1152,1,0.1,100,1,4,47.94919853048641
1153,1,0.1,100,1,6,37.61278420273158
1154,1,0.1,100,1,7,31.875135930091307
1155,1,0.1,100,2,1,29.688914164917893
1156,1,0.1,100,2,2,45.59973279610423
1157,1,0.1,100,2,4,40.045067211886256
1158,1,0.1,100,2,6,57.990247439546565
1159,1,0.1,100,2,7,61.83135371120246
1160,1,0.1,100,4,1,27.858925512656818
1161,1,0.1,100,4,2,27.283990174776715
1162,1,0.1,100,4,4,23.45559124883079
1163,1,0.1,100,4,6,38.504342276479676
1164,1,0.1,100,4,7,17.187855866290178
1165,1,0.1,100,6,1,28.842654832236228
1166,1,0.1,100,6,2,27.977538493441713
1167,1,0.1,100,6,4,17.228455390383484
1168,1,0.1,100,6,6,17.429085391742152
1169,1,0.1,100,6,7,18.2569280057121
1170,1,0.1,100,8,1,24.72290337679827
1171,1,0.1,100,8,2,25.813432242827194
1172,1,0.1,100,8,4,17.272555528975438
1173,1,0.1,100,8,6,17.508353898983916
1174,1,0.1,100,8,7,18.105673857162593
1175,1,0.1,200,1,1,30.353617534168862
1176,1,0.1,200,1,2,26.51109095124847
1177,1,0.1,200,1,4,28.787661636493908
1178,1,0.1,200,1,6,21.805455199319017
1179,1,0.1,200,1,7,33.52760702496869
1180,1,0.1,200,2,1,23.81775225286166
1181,1,0.1,200,2,2,15.710634109952293
1182,1,0.1,200,2,4,16.140659303406046
1183,1,0.1,200,2,6,15.989371005328357
1184,1,0.1,200,2,7,16.32840840556994
1185,1,0.1,200,4,1,18.14140839517396
1186,1,0.1,200,4,2,14.773075405311252
1187,1,0.1,200,4,4,15.309149950095863
1188,1,0.1,200,4,6,16.329076970297788
1189,1,0.1,200,4,7,18.280673638830514
1190,1,0.1,200,6,1,20.608826175344902
1191,1,0.1,200,6,2,13.919853077932617
1192,1,0.1,200,6,4,15.569100508654408
1193,1,0.1,200,6,6,17.335235138579037
1194,1,0.1,200,6,7,17.84134117813937
1195,1,0.1,200,8,1,17.70340198338528
